iter,mu,loss,loss_f,loss_bc,Loss_mu
808.0,0.019999999552965164,8.187982530216686e-06,0.0002023228444159031,1.0760263791098623e-09,0.0
809.0,0.019999999552965164,8.123372026602738e-06,0.00020152580691501498,8.425917741305966e-10,0.0
810.0,0.019999999552965164,8.065803740464617e-06,0.00020081448019482195,5.126299384983213e-10,0.0
811.0,0.019999999552965164,8.013585102162324e-06,0.00020016466442029923,4.0657255340192933e-10,0.0
812.0,0.019999997690320015,7.968105819600169e-06,0.0001995733182411641,3.412381488487881e-10,1.862645149230957e-09
813.0,0.019999997690320015,7.921384167275392e-06,0.00019898565369658172,4.6363801686766237e-10,1.862645149230957e-09
814.0,0.019999997690320015,7.885275408625603e-06,0.000198531080968678,4.947953158307428e-10,1.862645149230957e-09
815.0,0.019999997690320015,7.851448572182562e-06,0.000198102934518829,6.322764534161252e-10,1.862645149230957e-09
816.0,0.019999997690320015,7.82036022428656e-06,0.00019770853396039456,7.646931976523774e-10,1.862645149230957e-09
817.0,0.019999997690320015,7.790924428263679e-06,0.00019733440421987325,8.873612955540011e-10,1.862645149230957e-09
818.0,0.019999997690320015,7.76366414356744e-06,0.00019698629330378026,1.0817657880579645e-09,1.862645149230957e-09
819.0,0.019999997690320015,7.737698979326524e-06,0.00019665529543999583,1.1754952566889187e-09,1.862645149230957e-09
820.0,0.019999997690320015,7.712746082688682e-06,0.0001963347604032606,1.4162608863443893e-09,1.862645149230957e-09
821.0,0.019999997690320015,7.68825975683285e-06,0.00019602180691435933,1.4872014730826777e-09,1.862645149230957e-09
822.0,0.019999997690320015,7.664121767447796e-06,0.0001957102067535743,1.7623520420784189e-09,1.862645149230957e-09
823.0,0.019999999552965164,7.638675015186891e-06,0.00019540853099897504,1.775804392423197e-09,0.0
824.0,0.019999999552965164,7.619213192811003e-06,0.00019515732128638774,1.9372965454067526e-09,0.0
825.0,0.019999999552965164,7.594661838083994e-06,0.0001948415592778474,2.015626776596946e-09,0.0
826.0,0.019999999552965164,7.545014341303613e-06,0.00019411077664699405,9.215229468395592e-09,0.0
827.0,0.019999999552965164,7.529081813117955e-06,0.00019391906971577555,8.161054054767192e-09,0.0
828.0,0.019999999552965164,7.504881068598479e-06,0.0001936272019520402,6.5823897443806345e-09,0.0
829.0,0.019999999552965164,7.467589057341684e-06,0.00019315410463605076,5.887414999961038e-09,0.0
830.0,0.019999999552965164,7.434850886056665e-06,0.00019273733778391033,5.314648277021661e-09,0.0
831.0,0.019999999552965164,7.3961186899396125e-06,0.0001922414667205885,4.762556571336063e-09,0.0
832.0,0.019999999552965164,7.349402494583046e-06,0.00019163591787219048,4.536866882176582e-09,0.0
833.0,0.019999999552965164,7.309466582228197e-06,0.0001911125727929175,4.6637183004349936e-09,0.0
834.0,0.019999999552965164,7.268590707099065e-06,0.00019058043835684657,4.410139808896929e-09,0.0
835.0,0.019999999552965164,7.228109552670503e-06,0.00019004993373528123,4.314033574814857e-09,0.0
836.0,0.019999999552965164,7.188441941252677e-06,0.00018953141989186406,4.0101699738670504e-09,0.0
837.0,0.019999999552965164,7.150078545237193e-06,0.00018902751617133617,3.7975045330540524e-09,0.0
838.0,0.019999999552965164,7.113780611689435e-06,0.00018855156667996198,3.4421887562530173e-09,0.0
839.0,0.019999999552965164,7.079390798025997e-06,0.00018809898756444454,3.144394966625441e-09,0.0
840.0,0.019999999552965164,7.047121016512392e-06,0.00018767491565085948,2.745998983755271e-09,0.0
841.0,0.019999999552965164,7.016960807959549e-06,0.0001872772118076682,2.4096280526464398e-09,0.0
842.0,0.019999999552965164,6.988786481088027e-06,0.0001869058469310403,2.027498169354658e-09,0.0
843.0,0.019999999552965164,6.962173301872099e-06,0.0001865533267846331,1.7443984035026006e-09,0.0
844.0,0.019999999552965164,6.937357284186874e-06,0.00018622528295964003,1.3862191394764523e-09,0.0
845.0,0.019999999552965164,6.913531251484528e-06,0.0001859081967268139,1.159550677698462e-09,0.0
846.0,0.019999999552965164,6.890491931699216e-06,0.0001856025482993573,8.306333398877541e-10,0.0
847.0,0.019999999552965164,6.8679537434945814e-06,0.00018530411762185395,4.2999381832942163e-10,0.0
848.0,0.019999999552965164,6.848190423625056e-06,0.00018503915634937584,2.928519649003647e-10,0.0
849.0,0.019999999552965164,6.827218840044225e-06,0.00018475722754374146,1.7249313088996132e-10,0.0
850.0,0.019999999552965164,6.805461453041062e-06,0.00018446323520038277,1.2451550901459996e-10,0.0
851.0,0.019999999552965164,6.783651770092547e-06,0.00018416835519019514,5.5274895771617594e-11,0.0
852.0,0.019999999552965164,6.7626815507537685e-06,0.00018388309399597347,8.339107182564476e-11,0.0
853.0,0.019999999552965164,6.7404403125692625e-06,0.00018358045781496912,8.343370438979036e-11,0.0
854.0,0.019999999552965164,6.7166488406655844e-06,0.00018325548444408923,1.340403343874641e-10,0.0
855.0,0.019999999552965164,6.691466296615545e-06,0.0001829101674957201,2.4062174475147913e-10,0.0
856.0,0.019999999552965164,6.66456799081061e-06,0.0001825403596740216,3.717222085697358e-10,0.0
857.0,0.019999999552965164,6.636108537350083e-06,0.00018214753072243184,5.636913158468815e-10,0.0
858.0,0.019999999552965164,6.605856924579712e-06,0.00018172980344388634,7.125411372044255e-10,0.0
859.0,0.019999999552965164,6.573309292434715e-06,0.00018127882503904402,9.06631214547815e-10,0.0
860.0,0.019999999552965164,6.538542038470041e-06,0.00018079554138239473,1.1370904218210853e-09,0.0
861.0,0.019999999552965164,6.500882591353729e-06,0.00018027004261966795,1.4253060953706154e-09,0.0
862.0,0.019999999552965164,6.460871645685984e-06,0.0001797095756046474,1.7651338168889197e-09,0.0
863.0,0.019999999552965164,6.417626082111383e-06,0.00017910139285959303,2.1640573777403915e-09,0.0
864.0,0.019999999552965164,6.371205017785542e-06,0.0001784491032594815,2.38874697799929e-09,0.0
865.0,0.019999999552965164,6.320213287835941e-06,0.00017772561113815755,2.9350051278242972e-09,0.0
866.0,0.020000001415610313,6.267399385251338e-06,0.0001769523514667526,3.1098199571033547e-09,1.862645149230957e-09
867.0,0.020000001415610313,6.215805569809163e-06,0.00017621165898162872,3.8335290497570895e-09,1.862645149230957e-09
868.0,0.020000001415610313,6.153697995614493e-06,0.00017532618949189782,3.981080354265032e-09,1.862645149230957e-09
869.0,0.020000001415610313,6.081289484427543e-06,0.000174277214682661,4.917275475690985e-09,1.862645149230957e-09
870.0,0.020000001415610313,6.004492661304539e-06,0.00017316949379164726,5.095104782526505e-09,1.862645149230957e-09
871.0,0.020000001415610313,5.8923178585246205e-06,0.00017151761858258396,6.7966574590627715e-09,1.862645149230957e-09
872.0,0.020000001415610313,5.777168553322554e-06,0.0001698218984529376,7.41068006959722e-09,1.862645149230957e-09
873.0,0.020000001415610313,5.649069862556644e-06,0.00016791092639323324,8.390886208076154e-09,1.862645149230957e-09
874.0,0.020000001415610313,5.501435680344002e-06,0.0001656844251556322,9.307175474759788e-09,1.862645149230957e-09
875.0,0.020000001415610313,5.343113116396125e-06,0.0001632704952498898,9.799743239113923e-09,1.862645149230957e-09
876.0,0.020000003278255463,5.16179898113478e-06,0.0001604223798494786,1.100560353961555e-08,3.725290298461914e-09
877.0,0.020000005140900612,4.976599029760109e-06,0.00015749383601360023,1.014930717246898e-08,5.587935447692871e-09
878.0,0.02000000700354576,4.756943326356122e-06,0.0001539168879389763,1.1410921985088862e-08,7.450580596923828e-09
879.0,0.02000000886619091,4.558648470265325e-06,0.000150659354403615,9.68714353177802e-09,9.313225746154785e-09
880.0,0.02000001072883606,4.341047770139994e-06,0.00014697204460389912,9.715510174146402e-09,1.1175870895385742e-08
881.0,0.02000001259148121,4.146142146055354e-06,0.0001436094898963347,8.366232151502118e-09,1.30385160446167e-08
882.0,0.020000014454126358,3.939092948712641e-06,0.00013993705215398222,7.716332461882303e-09,1.4901161193847656e-08
883.0,0.020000016316771507,3.7421582419483457e-06,0.00013637445226777345,5.796170654548405e-09,1.6763806343078613e-08
884.0,0.020000018179416656,3.53316318069119e-06,0.00013246358139440417,5.2165560759931395e-09,1.862645149230957e-08
885.0,0.020000020042061806,3.343650632814388e-06,0.0001288244384340942,4.014214738390365e-09,2.0489096641540527e-08
886.0,0.020000021904706955,3.1401668820763007e-06,0.00012477311247494072,4.149301346956236e-09,2.2351741790771484e-08
887.0,0.020000053569674492,1.1022058970411308e-05,0.00022667605662718415,6.916349093444296e-07,5.4016709327697754e-08
888.0,0.020000051707029343,8.602604793850332e-06,0.0002001584362005815,5.377715410759265e-07,5.21540641784668e-08
889.0,0.020000051707029343,7.804952474543825e-06,0.0001909362617880106,4.6146740828589827e-07,5.21540641784668e-08
890.0,0.020000051707029343,6.651529474765994e-06,0.00017432021559216082,5.218682304075628e-07,5.21540641784668e-08
891.0,0.020000049844384193,5.460058218886843e-06,0.00015946869098115712,3.2371400493502733e-07,5.029141902923584e-08
892.0,0.020000049844384193,4.870757038588636e-06,0.00015027556219138205,3.0391669270102284e-07,5.029141902923584e-08
893.0,0.020000047981739044,4.311708835302852e-06,0.0001425873051630333,1.970518326288584e-07,4.842877388000488e-08
894.0,0.020000047981739044,3.880004442180507e-06,0.0001353938423562795,1.6527705781754776e-07,4.842877388000488e-08
895.0,0.020000047981739044,3.5457210287859198e-06,0.0001296751870540902,1.341612971827999e-07,4.842877388000488e-08
896.0,0.020000047981739044,3.250566123824683e-06,0.00012438140402082354,1.0799040239817259e-07,4.842877388000488e-08
897.0,0.020000047981739044,2.98975783152855e-06,0.00011944017751375213,8.813776020133446e-08,4.842877388000488e-08
898.0,0.020000047981739044,2.760960114756017e-06,0.00011492900375742465,7.079609787297159e-08,4.842877388000488e-08
899.0,0.020000047981739044,2.5582426133041736e-06,0.00011073433415731415,5.7395176611407805e-08,4.842877388000488e-08
900.0,0.020000047981739044,2.3792715637682704e-06,0.00010687885514926165,4.622484794936099e-08,4.842877388000488e-08
901.0,0.020000047981739044,2.22038283936854e-06,0.00010331239172955975,3.7264058505570574e-08,4.842877388000488e-08
902.0,0.020000047981739044,2.0800209767912747e-06,0.00010003439820138738,3.021604300101899e-08,4.842877388000488e-08
903.0,0.020000047981739044,1.955081415871973e-06,9.700317605165765e-05,2.472936166952877e-08,4.842877388000488e-08
904.0,0.020000047981739044,1.8446460217091953e-06,9.424473682884127e-05,1.9803211515068142e-08,4.842877388000488e-08
905.0,0.020000047981739044,1.7463490848967922e-06,9.169582335744053e-05,1.629548940229597e-08,4.842877388000488e-08
906.0,0.020000047981739044,1.6596920886513544e-06,8.939637336879969e-05,1.2921027803258767e-08,4.842877388000488e-08
907.0,0.020000047981739044,1.5821429997231462e-06,8.725270163267851e-05,1.1107410102795257e-08,4.842877388000488e-08
908.0,0.020000047981739044,1.514161453997076e-06,8.53583769639954e-05,8.522150096723635e-09,4.842877388000488e-08
909.0,0.020000047981739044,1.4508932508761063e-06,8.34908860269934e-05,8.31889401808894e-09,4.842877388000488e-08
910.0,0.020000046119093895,1.3957393321106792e-06,8.194670954253525e-05,6.120574269630197e-09,4.6566128730773926e-08
911.0,0.020000046119093895,1.3483462453223183e-06,8.050310134422034e-05,5.6302624784621e-09,4.6566128730773926e-08
912.0,0.020000044256448746,1.305088972003432e-06,7.924900273792446e-05,4.304560263790336e-09,4.470348358154297e-08
913.0,0.020000042393803596,1.265350988433056e-06,7.804544293321669e-05,4.291855759674945e-09,4.284083843231201e-08
914.0,0.020000040531158447,1.2319256939008483e-06,7.705832103965804e-05,3.3506140084682556e-09,4.0978193283081055e-08
915.0,0.020000038668513298,1.2019149835396092e-06,7.615450158482417e-05,2.8978721644534744e-09,3.91155481338501e-08
916.0,0.02000003680586815,1.1749172017516685e-06,7.534154428867623e-05,2.394530795868377e-09,3.725290298461914e-08
917.0,0.020000034943223,1.150091520685237e-06,7.457847095793113e-05,2.3115944713936187e-09,3.5390257835388184e-08
918.0,0.02000003308057785,1.1282396599199274e-06,7.392092811642215e-05,1.8512551491767226e-09,3.3527612686157227e-08
919.0,0.0200000312179327,1.1083086519647622e-06,7.33110136934556e-05,1.7426504683726307e-09,3.166496753692627e-08
920.0,0.020000029355287552,1.0902596159212408e-06,7.27679580450058e-05,1.4220873367776221e-09,2.9802322387695312e-08
921.0,0.020000027492642403,1.07363962342788e-06,7.225929584819824e-05,1.418749562276389e-09,2.7939677238464355e-08
922.0,0.020000025629997253,1.0588902341623907e-06,7.18188239261508e-05,1.2244996128174535e-09,2.60770320892334e-08
923.0,0.020000023767352104,1.0451859679960762e-06,7.141105743357912e-05,1.0637695169180006e-09,2.421438694000244e-08
924.0,0.020000021904706955,1.0322955859010108e-06,7.10270251147449e-05,9.76172032096656e-10,2.2351741790771484e-08
925.0,0.020000020042061806,1.0200793667536345e-06,7.06663413438946e-05,8.439133836191104e-10,2.0489096641540527e-08
926.0,0.020000018179416656,1.008560388982005e-06,7.032453140709549e-05,8.260077066779559e-10,1.862645149230957e-08
927.0,0.020000016316771507,9.97743200059631e-07,7.00091477483511e-05,7.23332505003782e-10,1.6763806343078613e-08
928.0,0.020000014454126358,9.874439683699165e-07,6.970873073441908e-05,6.813252184656449e-10,1.4901161193847656e-08
929.0,0.02000001259148121,9.773949614100275e-07,6.941788160474971e-05,5.880238518329861e-10,1.30385160446167e-08
930.0,0.02000000886619091,9.773787041922333e-07,6.951095565455034e-05,1.71090164258203e-09,9.313225746154785e-09
931.0,0.02000000700354576,9.676818990556058e-07,6.923184992047027e-05,1.621531353634964e-09,7.450580596923828e-09
932.0,0.020000005140900612,9.579574680174119e-07,6.895841943332925e-05,1.3167777979106177e-09,5.587935447692871e-09
933.0,0.020000003278255463,9.486478802500642e-07,6.869191565783694e-05,1.206700517286663e-09,3.725290298461914e-09
934.0,0.020000001415610313,9.396724180987803e-07,6.843972369097173e-05,1.0105924985737147e-09,1.862645149230957e-09
935.0,0.019999999552965164,9.310505220128107e-07,6.81969613651745e-05,8.854073030306608e-10,0.0
936.0,0.019999999552965164,9.280950621359807e-07,6.809392652940005e-05,7.384262090681659e-10,0.0
937.0,0.019999999552965164,9.240024496648402e-07,6.794642104068771e-05,6.591296397573387e-10,0.0
938.0,0.019999999552965164,9.190595733343798e-07,6.776726513635367e-05,5.791918056274881e-10,0.0
939.0,0.019999999552965164,9.136712151303072e-07,6.757292430847883e-05,4.512390461286486e-10,0.0
940.0,0.019999999552965164,9.080078484657861e-07,6.736411160090938e-05,4.2320635884607327e-10,0.0
941.0,0.019999997690320015,9.04068656382151e-07,6.715245399391279e-05,3.156515049340669e-10,1.862645149230957e-09
942.0,0.019999997690320015,9.016433182296169e-07,6.706384010612965e-05,2.689350964146797e-10,1.862645149230957e-09
943.0,0.019999997690320015,8.994554150376644e-07,6.698330980725586e-05,2.3998047993245564e-10,1.862645149230957e-09
944.0,0.019999997690320015,8.97483914741315e-07,6.690995360258967e-05,2.3288926342956984e-10,1.862645149230957e-09
945.0,0.019999997690320015,8.957063641901186e-07,6.684432446490973e-05,2.1100277081131935e-10,1.862645149230957e-09
946.0,0.019999997690320015,8.940972975324257e-07,6.678443605778739e-05,2.0254908861261356e-10,1.862645149230957e-09
947.0,0.019999997690320015,8.926301688916283e-07,6.672986637568101e-05,1.9250023797212634e-10,1.862645149230957e-09
948.0,0.019999997690320015,8.913001465771231e-07,6.667973502771929e-05,2.000621890374532e-10,1.862645149230957e-09
949.0,0.019999997690320015,8.900840953174338e-07,6.663448584731668e-05,1.9049117838676466e-10,1.862645149230957e-09
950.0,0.019999997690320015,8.889277864909673e-07,6.65911502437666e-05,1.8889778630182263e-10,1.862645149230957e-09
951.0,0.019999997690320015,8.878831181391433e-07,6.655273318756372e-05,1.6720669293590618e-10,1.862645149230957e-09
952.0,0.019999997690320015,8.869430416780233e-07,6.651694275205955e-05,1.7959855824756232e-10,1.862645149230957e-09
953.0,0.019999997690320015,8.860694151735515e-07,6.648427370237187e-05,1.7508483551864629e-10,1.862645149230957e-09
954.0,0.019999997690320015,8.852545647641819e-07,6.645343819400296e-05,1.8003021295953658e-10,1.862645149230957e-09
955.0,0.019999997690320015,8.844693297760386e-07,6.642410153290257e-05,1.744542288406592e-10,1.862645149230957e-09
956.0,0.019999997690320015,8.83783911831415e-07,6.639787898166105e-05,1.8556711722794716e-10,1.862645149230957e-09
957.0,0.019999997690320015,8.831269724396407e-07,6.637288606725633e-05,1.9230306236295291e-10,1.862645149230957e-09
958.0,0.019999997690320015,8.824843007460004e-07,6.634958845097572e-05,1.680735550735335e-10,1.862645149230957e-09
959.0,0.019999997690320015,8.818930723464291e-07,6.632730219280347e-05,1.681730310565399e-10,1.862645149230957e-09
960.0,0.019999997690320015,8.813406111585209e-07,6.630652933381498e-05,1.6678036729445012e-10,1.862645149230957e-09
961.0,0.019999997690320015,8.808150937511527e-07,6.628656410612166e-05,1.7067947055693367e-10,1.862645149230957e-09
962.0,0.019999997690320015,8.80322090779373e-07,6.626828690059483e-05,1.6226131549501588e-10,1.862645149230957e-09
963.0,0.019999997690320015,8.798347153060604e-07,6.625022069783881e-05,1.5370460459962487e-10,1.862645149230957e-09
964.0,0.019999997690320015,8.793891765890294e-07,6.623345689149573e-05,1.5231904626489268e-10,1.862645149230957e-09
965.0,0.019999997690320015,8.78995649600256e-07,6.621771171921864e-05,1.759463685857554e-10,1.862645149230957e-09
966.0,0.019999997690320015,8.785951308709627e-07,6.620239582844079e-05,1.8104628907167353e-10,1.862645149230957e-09
967.0,0.019999997690320015,8.781867677498667e-07,6.618749466724694e-05,1.6717649486963637e-10,1.862645149230957e-09
968.0,0.019999997690320015,8.778104074735893e-07,6.617364851990715e-05,1.57371005116147e-10,1.862645149230957e-09
969.0,0.019999997690320015,8.774540560807509e-07,6.616083555854857e-05,1.4013501470344636e-10,1.862645149230957e-09
970.0,0.019999997690320015,8.770718977757497e-07,6.61469457554631e-05,1.256239556823857e-10,1.862645149230957e-09
971.0,0.019999997690320015,8.767506756157672e-07,6.613477307837456e-05,1.2634338020234281e-10,1.862645149230957e-09
972.0,0.019999997690320015,8.764169479036354e-07,6.612223660340533e-05,1.2423839734765352e-10,1.862645149230957e-09
973.0,0.019999997690320015,8.761048775340896e-07,6.611066055484116e-05,1.183710907071145e-10,1.862645149230957e-09
974.0,0.019999997690320015,8.758121907703753e-07,6.609914998989552e-05,1.3003642607145594e-10,1.862645149230957e-09
975.0,0.019999997690320015,8.755102385293867e-07,6.608783587580547e-05,1.2719425512841553e-10,1.862645149230957e-09
976.0,0.019999997690320015,8.752326721150894e-07,6.607722752960399e-05,1.3003642607145594e-10,1.862645149230957e-09
977.0,0.019999997690320015,8.749586299927614e-07,6.606703391298652e-05,1.2536993665435148e-10,1.862645149230957e-09
978.0,0.019999997690320015,8.746779371904267e-07,6.605657108593732e-05,1.211919453680821e-10,1.862645149230957e-09
979.0,0.019999997690320015,8.744044066588685e-07,6.604631926165894e-05,1.184776721174785e-10,1.862645149230957e-09
980.0,0.019999997690320015,8.741355941310758e-07,6.603646033909172e-05,1.1017675660696113e-10,1.862645149230957e-09
981.0,0.019999997690320015,8.739010013414372e-07,6.602719076909125e-05,1.2033751772833057e-10,1.862645149230957e-09
982.0,0.019999997690320015,8.736869290260074e-07,6.601860513910651e-05,1.3301360013429075e-10,1.862645149230957e-09
983.0,0.019999997690320015,8.73453927852097e-07,6.600981578230858e-05,1.3211831628723303e-10,1.862645149230957e-09
984.0,0.019999997690320015,8.732010883250041e-07,6.600083725061268e-05,1.163034113460526e-10,1.862645149230957e-09
985.0,0.019999997690320015,8.729692808628897e-07,6.599263724638149e-05,1.0094147739891923e-10,1.862645149230957e-09
986.0,0.019999997690320015,8.727421914045408e-07,6.598424079129472e-05,9.556799795973347e-11,1.862645149230957e-09
987.0,0.019999997690320015,8.725421025701507e-07,6.597602623514831e-05,1.1225331775222003e-10,1.862645149230957e-09
988.0,0.019999997690320015,8.723462769921753e-07,6.596832099603489e-05,1.197761889670801e-10,1.862645149230957e-09
989.0,0.019999997690320015,8.721326025806775e-07,6.596057210117579e-05,1.1056044968427159e-10,1.862645149230957e-09
990.0,0.019999997690320015,8.719308084437216e-07,6.595280865440145e-05,1.1358913809544902e-10,1.862645149230957e-09
991.0,0.019999997690320015,8.717548780623474e-07,6.594580190721899e-05,1.2242828972830466e-10,1.862645149230957e-09
992.0,0.019999997690320015,8.715834383110632e-07,6.593860598513857e-05,1.4086509736443986e-10,1.862645149230957e-09
993.0,0.019999997690320015,8.713893180356536e-07,6.59314391668886e-05,1.3570833345966093e-10,1.862645149230957e-09
994.0,0.019999997690320015,8.712054295756388e-07,6.592417776118964e-05,1.432898244502212e-10,1.862645149230957e-09
995.0,0.019999997690320015,8.71042004746414e-07,6.59177458146587e-05,1.495692458775011e-10,1.862645149230957e-09
996.0,0.019999997690320015,8.708730092621408e-07,6.591172132175416e-05,1.3931078512996464e-10,1.862645149230957e-09
997.0,0.019999997690320015,8.706743983566412e-07,6.590520206373185e-05,1.1258016741066967e-10,1.862645149230957e-09
998.0,0.019999997690320015,8.705251843821316e-07,6.589893018826842e-05,1.2873080379449675e-10,1.862645149230957e-09
999.0,0.019999997690320015,8.703495382178517e-07,6.589238910237327e-05,1.255173742720217e-10,1.862645149230957e-09
1000.0,0.019999997690320015,8.701822480361443e-07,6.588652468053624e-05,1.127915538745583e-10,1.862645149230957e-09
