iter,Loss,Loss_f,loss_BC
11357,0.106865726,0.001299737,0.105565988
11358,0.106866069,0.001300556,0.105565511
11359,0.106865875,0.001300806,0.105565071
11360,0.10686563,0.001300999,0.105564632
11361,0.106865369,0.00130132,0.10556405
11362,0.106865488,0.001302075,0.10556341
11363,0.106865503,0.001302527,0.105562977
11364,0.106865399,0.001302714,0.105562687
11365,0.106865115,0.001302952,0.105562165
11366,0.106865071,0.001303465,0.105561607
11367,0.10686516,0.001303836,0.105561323
11368,0.106864959,0.001304246,0.105560713
11369,0.106864788,0.001304772,0.105560012
11370,0.106864631,0.001305385,0.105559245
11371,0.106864549,0.001305717,0.105558835
11372,0.106864475,0.001306165,0.105558313
11373,0.10686443,0.001306714,0.105557717
11374,0.106864475,0.001307277,0.105557196
11375,0.106864378,0.001307785,0.105556592
11376,0.106864229,0.001308532,0.105555698
11377,0.10686411,0.00130932,0.105554789
11378,0.106864244,0.001310242,0.105554
11379,0.106863841,0.001310561,0.105553284
11380,0.106863789,0.001312342,0.105551444
11381,0.106864296,0.001315213,0.105549082
11382,0.106864244,0.001315743,0.105548501
11383,0.106863849,0.001315684,0.105548166
11384,0.106863856,0.001316385,0.105547473
11385,0.106863663,0.001317403,0.105546258
11386,0.106863402,0.001317866,0.105545536
11387,0.106863424,0.001318451,0.105544969
11388,0.106862932,0.00131852,0.105544411
11389,0.106862903,0.001318856,0.105544046
11390,0.106862709,0.001319319,0.10554339
11391,0.106862612,0.001319688,0.105542928
11392,0.106862493,0.001320101,0.105542392
11393,0.106862359,0.001320692,0.105541669
11394,0.106862105,0.001321043,0.105541065
11395,0.106862113,0.001321916,0.105540194
11396,0.106861793,0.001322569,0.105539225
11397,0.106861591,0.001323685,0.105537906
11398,0.106861323,0.00132447,0.105536856
11399,0.106860988,0.001325243,0.105535746
11400,0.106860861,0.001326657,0.105534203
11401,0.106860884,0.001327805,0.105533078
11402,0.106860459,0.001328454,0.105532005
11403,0.106860295,0.001329407,0.105530888
11404,0.106859766,0.001330539,0.105529226
11405,0.106859572,0.00133199,0.10552758
11406,0.106859528,0.001333703,0.105525821
11407,0.106859155,0.001334961,0.105524197
11408,0.106858738,0.001335966,0.105522774
11409,0.106858656,0.001338222,0.105520435
11410,0.106857799,0.001342351,0.10551545
11411,0.106857486,0.001343359,0.105514124
11412,0.106857315,0.001344212,0.105513103
11413,0.106857009,0.001346071,0.105510935
11414,0.106856637,0.001347162,0.105509475
11415,0.106856465,0.001348928,0.105507538
11416,0.106855787,0.001350078,0.105505712
11417,0.106855161,0.001351841,0.105503321
11418,0.1068547,0.001353863,0.10550084
11419,0.106854364,0.001355241,0.105499126
11420,0.106853791,0.001356761,0.105497032
11421,0.10685344,0.001358446,0.105494998
11422,0.106852725,0.001360244,0.10549248
11423,0.106851876,0.001361534,0.105490342
11424,0.106851093,0.001363253,0.105487838
11425,0.106848851,0.001373143,0.105475709
11426,0.106848434,0.001373007,0.105475426
11427,0.106848143,0.001373629,0.105474517
11428,0.106847793,0.001373765,0.105474025
11429,0.106847212,0.001374322,0.105472893
11430,0.106846526,0.001374168,0.105472356
11431,0.106845848,0.001374473,0.105471373
11432,0.1068452,0.001374158,0.105471045
11433,0.10684453,0.001372856,0.105471671
11434,0.10684339,0.001373133,0.105470255
11435,0.106843561,0.001373323,0.10547024
11436,0.106842831,0.001372266,0.105470568
11437,0.106842481,0.001372032,0.105470449
11438,0.106842063,0.001371795,0.10547027
11439,0.10684175,0.00137178,0.105469972
11440,0.106841467,0.001371456,0.105470009
11441,0.10684076,0.001371731,0.105469026
11442,0.106840447,0.00137156,0.105468884
11443,0.106840387,0.001371903,0.105468482
11444,0.106840007,0.001371767,0.105468243
11445,0.106839687,0.00137246,0.10546723
11446,0.1068395,0.001372788,0.105466716
11447,0.106838986,0.001373161,0.105465822
11448,0.10683915,0.00137383,0.105465323
11449,0.106838383,0.001373804,0.105464578
11450,0.106838129,0.001374607,0.10546352
11451,0.106837906,0.001375154,0.105462752
11452,0.106837392,0.001376084,0.105461307
11453,0.106837384,0.001377186,0.105460197
11454,0.106836773,0.001377893,0.105458878
11455,0.106836289,0.001378604,0.105457686
11456,0.106835864,0.001380432,0.105455436
11457,0.10683579,0.001381531,0.105454259
11458,0.106835172,0.001382784,0.105452389
11459,0.106834508,0.001383706,0.105450802
11460,0.106834084,0.001384526,0.105449557
11461,0.106833652,0.001385325,0.105448328
11462,0.106832542,0.001386974,0.105445571
11463,0.106832005,0.001387788,0.105444215
11464,0.106831543,0.001388835,0.10544271
11465,0.106831223,0.001389497,0.105441727
11466,0.106830478,0.001390275,0.105440199
11467,0.106830046,0.00139072,0.105439328
11468,0.106829606,0.001391237,0.105438367
11469,0.106828839,0.001391471,0.105437368
11470,0.106828243,0.001392091,0.105436154
11471,0.106827587,0.001392954,0.105434634
11472,0.106827207,0.001393924,0.105433285
11473,0.106826417,0.001394831,0.105431587
11474,0.106826104,0.001396021,0.105430081
11475,0.106825352,0.001396865,0.105428487
11476,0.106824704,0.001397572,0.105427131
11477,0.10682407,0.001398505,0.105425566
11478,0.1068234,0.001399463,0.105423935
11479,0.106822796,0.001400532,0.105422266
11480,0.106822312,0.001401697,0.105420612
11481,0.106821671,0.001402707,0.105418965
11482,0.106820978,0.001404114,0.105416864
11483,0.106820568,0.001405097,0.105415471
11484,0.10681989,0.00140608,0.105413809
11485,0.106819332,0.001407796,0.105411537
11486,0.106818773,0.001408575,0.105410196
11487,0.10681805,0.001410095,0.105407953
11488,0.106817596,0.001411561,0.105406038
11489,0.106817044,0.001412585,0.105404459
11490,0.106816515,0.001414305,0.105402209
11491,0.106815934,0.001415247,0.105400689
11492,0.106815331,0.001417011,0.10539832
11493,0.10681475,0.001418044,0.105396703
11494,0.106814295,0.001419764,0.105394527
11495,0.106813729,0.001420976,0.105392754
11496,0.106813192,0.001422511,0.105390683
11497,0.106812932,0.001423695,0.105389237
11498,0.106812559,0.001425519,0.105387039
11499,0.10681171,0.00142599,0.105385721
11500,0.106810816,0.001433164,0.105377652
11501,0.106810533,0.001434351,0.105376184
11502,0.106809907,0.001435326,0.105374582
11503,0.106809549,0.00143569,0.105373859
11504,0.106808946,0.001435909,0.10537304
11505,0.106808402,0.001436459,0.105371945
11506,0.106807753,0.001437403,0.10537035
11507,0.106806815,0.001437639,0.105369173
11508,0.106805727,0.001438364,0.105367362
11509,0.106804959,0.001439049,0.10536591
11510,0.106804013,0.001439413,0.105364598
11511,0.106802598,0.001439607,0.105362989
11512,0.106801569,0.001439685,0.105361886
11513,0.106800437,0.001439974,0.105360463
11514,0.10679958,0.001440999,0.105358578
11515,0.106798358,0.001440975,0.105357386
11516,0.106797092,0.001442184,0.105354905
11517,0.106795043,0.001441539,0.105353504
11518,0.106794499,0.001442011,0.105352491
11519,0.106793836,0.001442058,0.105351776
11520,0.106793337,0.001442622,0.105350718
11521,0.106792718,0.001442918,0.105349801
11522,0.106791824,0.001443085,0.105348736
11523,0.106791466,0.001443686,0.105347782
11524,0.10679099,0.001443964,0.105347022
11525,0.106790185,0.001443926,0.105346255
11526,0.106789462,0.001443885,0.105345577
11527,0.106788881,0.001445004,0.105343878
11528,0.106788203,0.001444875,0.105343327
11529,0.106787778,0.001444779,0.105342999
11530,0.106787063,0.001444414,0.105342649
11531,0.10678672,0.001444231,0.105342492
11532,0.106786408,0.001444036,0.105342373
11533,0.106785886,0.001444037,0.105341852
11534,0.106785506,0.001443396,0.105342112
11535,0.106784999,0.001442785,0.105342217
11536,0.106784701,0.00144233,0.105342373
11537,0.106784113,0.001441493,0.105342619
11538,0.106784113,0.001441151,0.105342962
11539,0.106783494,0.001440142,0.105343349
11540,0.106783055,0.001439131,0.105343923
11541,0.106783122,0.001438769,0.105344355
11542,0.106782645,0.001437546,0.1053451
11543,0.106782332,0.00143682,0.10534551
11544,0.106782019,0.001435908,0.105346113
11545,0.106781743,0.001434889,0.105346851
11546,0.106781527,0.001434163,0.105347365
11547,0.106781475,0.001433596,0.105347879
11548,0.106781051,0.001432482,0.105348565
11549,0.10678111,0.0014319,0.105349213
11550,0.106780507,0.0014307,0.105349809
11551,0.106780514,0.001430021,0.105350494
11552,0.10678032,0.001429229,0.10535109
11553,0.106779926,0.001428238,0.105351686
11554,0.106779635,0.00142714,0.105352491
11555,0.106779143,0.001421272,0.10535787
11556,0.106778793,0.001421077,0.105357714
11557,0.10677851,0.00142029,0.105358221
11558,0.106778249,0.001419932,0.105358317
11559,0.106778204,0.001419597,0.105358608
11560,0.106777981,0.001419088,0.105358891
11561,0.106777616,0.00141829,0.105359323
11562,0.106777258,0.001418236,0.105359025
11563,0.106776699,0.001415777,0.105360925
11564,0.106776282,0.001415041,0.105361238
11565,0.106776014,0.001414581,0.105361432
11566,0.106775433,0.001413801,0.105361633
11567,0.106775589,0.001413766,0.105361827
11568,0.106775224,0.001413156,0.105362065
11569,0.106774397,0.00141213,0.105362266
11570,0.106774084,0.001411758,0.105362326
11571,0.106773719,0.001411184,0.105362535
11572,0.106773689,0.00141128,0.105362408
11573,0.106772959,0.001410669,0.105362289
11574,0.106772386,0.001410098,0.105362289
11575,0.106772229,0.001409943,0.105362289
11576,0.106771939,0.001409831,0.10536211
11577,0.106771536,0.001409501,0.105362035
11578,0.106771551,0.001409476,0.105362073
11579,0.106771059,0.001409079,0.105361983
11580,0.106770888,0.001409117,0.105361775
11581,0.106770352,0.001408788,0.105361566
11582,0.106770247,0.001409009,0.105361238
11583,0.106770031,0.001409079,0.105360955
11584,0.10676977,0.001409221,0.105360553
11585,0.106769562,0.001409279,0.105360284
11586,0.106769457,0.001410004,0.105359457
11587,0.106768779,0.001409334,0.105359443
11588,0.106768727,0.001409426,0.105359301
11589,0.106768042,0.001409377,0.105358668
11590,0.106768437,0.001410034,0.105358399
11591,0.10676787,0.00140985,0.105358019
11592,0.106767736,0.001410222,0.105357513
11593,0.106767446,0.001410863,0.105356582
11594,0.106767207,0.001411353,0.105355851
11595,0.106767058,0.001411939,0.105355121
11596,0.106766619,0.001412553,0.105354063
11597,0.106766216,0.001413252,0.105352968
11598,0.106765889,0.001413901,0.105351985
11599,0.106765561,0.001415133,0.105350427
11600,0.10676495,0.001415411,0.105349541
11601,0.106764607,0.00141627,0.105348334
11602,0.106764182,0.001416971,0.105347209
11603,0.106763557,0.001417706,0.105345853
11604,0.106763437,0.001419656,0.105343781
11605,0.106763229,0.001420607,0.105342619
11606,0.106762566,0.001421017,0.105341546
11607,0.106762178,0.001421936,0.105340242
11608,0.106762037,0.001422783,0.105339251
11609,0.106761783,0.00142359,0.105338193
11610,0.10676121,0.001423976,0.105337232
11611,0.106760956,0.001424812,0.105336145
11612,0.106760889,0.001425519,0.10533537
11613,0.106760219,0.001425676,0.105334543
11614,0.106759869,0.001426208,0.105333664
11615,0.106759831,0.001426967,0.105332866
11616,0.106759831,0.001427641,0.105332188
11617,0.106759526,0.001427917,0.105331607
11618,0.106759258,0.001428298,0.105330959
11619,0.106758669,0.001428139,0.105330527
11620,0.106758639,0.00142846,0.105330177
11621,0.106758386,0.001428657,0.10532973
11622,0.106758267,0.001430222,0.105328046
11623,0.106757864,0.001430175,0.105327688
11624,0.10675782,0.001430207,0.105327614
11625,0.106757842,0.001430361,0.10532748
11626,0.106757388,0.001429883,0.105327502
11627,0.106756978,0.001429519,0.105327457
11628,0.106756769,0.001429162,0.105327606
11629,0.106756799,0.001428912,0.105327889
11630,0.106756404,0.00142828,0.105328128
11631,0.1067563,0.001427845,0.105328456
11632,0.106756084,0.001426996,0.105329089
11633,0.106755592,0.001425787,0.105329804
11634,0.106755316,0.00142469,0.105330624
11635,0.106754698,0.0014234,0.105331302
11636,0.106754825,0.001422589,0.105332233
11637,0.106754199,0.001420663,0.105333537
11638,0.106753878,0.001419343,0.105334535
11639,0.106753521,0.001418104,0.105335414
11640,0.106753618,0.001417332,0.105336286
11641,0.106753118,0.001416386,0.105336733
11642,0.106752731,0.001415449,0.105337285
11643,0.106752411,0.001413594,0.105338819
11644,0.106751747,0.00141174,0.105340011
11645,0.106751837,0.00141114,0.105340697
11646,0.10675168,0.001410424,0.105341256
11647,0.106751546,0.001409315,0.105342232
11648,0.106751315,0.001408878,0.10534244
11649,0.106750987,0.001407571,0.105343416
11650,0.106750488,0.001406843,0.105343647
11651,0.106750354,0.00140653,0.105343826
11652,0.106750205,0.00140605,0.105344154
11653,0.106750302,0.001406183,0.105344117
11654,0.106749736,0.001406051,0.105343685
11655,0.106749572,0.001405897,0.105343677
11656,0.106749505,0.001405914,0.105343588
11657,0.10674905,0.001405328,0.105343722
11658,0.106749028,0.001405227,0.105343804
11659,0.106748983,0.001404923,0.105344057
11660,0.106748655,0.001404688,0.105343968
11661,0.106748551,0.001404786,0.105343767
11662,0.106747955,0.001404239,0.105343714
11663,0.106747836,0.001404519,0.105343319
11664,0.10674753,0.001404352,0.105343178
11665,0.106747024,0.001404424,0.105342597
11666,0.106746726,0.001404826,0.105341896
11667,0.106746517,0.001405458,0.105341062
11668,0.106746182,0.001406538,0.105339646
11669,0.10674607,0.001407372,0.1053387
11670,0.106745683,0.001407882,0.105337799
11671,0.106745377,0.001408618,0.105336763
11672,0.10674496,0.001409547,0.105335414
11673,0.106744751,0.001410171,0.10533458
11674,0.106744193,0.001410818,0.105333373
11675,0.106743947,0.001411946,0.105332002
11676,0.106743634,0.001412558,0.105331078
11677,0.106743313,0.001413364,0.105329946
11678,0.106742769,0.001414179,0.10532859
11679,0.106742673,0.00141484,0.10532783
11680,0.106742002,0.001415145,0.105326854
11681,0.106741838,0.00141615,0.105325691
11682,0.106741287,0.001416442,0.105324842
11683,0.106741205,0.001417264,0.105323941
11684,0.10674113,0.001417877,0.105323255
11685,0.106740467,0.001418114,0.105322354
11686,0.106740221,0.001418848,0.10532137
11687,0.106739648,0.001419159,0.105320491
11688,0.106739506,0.00141987,0.105319634
11689,0.10673923,0.001420277,0.105318956
11690,0.106739357,0.001419381,0.105319977
11691,0.106738955,0.001419894,0.10531906
11692,0.106738605,0.001420126,0.105318479
11693,0.106738396,0.001420531,0.105317868
11694,0.106737837,0.001420439,0.105317399
11695,0.10673745,0.001420501,0.105316952
11696,0.106737293,0.00142054,0.105316751
11697,0.106736764,0.001420036,0.105316728
11698,0.106736384,0.001419639,0.105316743
11699,0.106736086,0.001419229,0.105316855
11700,0.106735818,0.001418713,0.105317108
11701,0.106735602,0.001418144,0.105317459
11702,0.106735229,0.001417412,0.105317816
11703,0.106734976,0.00141677,0.105318204
11704,0.106734931,0.001416391,0.105318539
11705,0.106734887,0.001415818,0.105319068
11706,0.106734589,0.001414956,0.105319634
11707,0.10673438,0.001414162,0.105320215
11708,0.106734075,0.001413152,0.105320923
11709,0.10673406,0.00141235,0.105321713
11710,0.106733941,0.001411515,0.105322428
11711,0.106733821,0.001409958,0.105323866
11712,0.106733531,0.001408974,0.105324559
11713,0.106733389,0.001408335,0.105325051
11714,0.106733084,0.001407328,0.105325758
11715,0.106733203,0.001406863,0.10532634
11716,0.106733315,0.001406255,0.105327062
11717,0.106733061,0.001405396,0.105327666
11718,0.10673327,0.001404722,0.105328545
11719,0.106732994,0.001403644,0.10532935
11720,0.106733046,0.001402835,0.105330214
11721,0.106732897,0.001401715,0.105331182
11722,0.106732413,0.001400803,0.105331607
11723,0.106732771,0.00140055,0.105332218
11724,0.106732473,0.001399595,0.105332881
11725,0.106732816,0.001399277,0.105333537
11726,0.106732853,0.001398685,0.10533417
11727,0.106732212,0.001397479,0.105334736
11728,0.106732383,0.001396938,0.105335444
11729,0.106732406,0.001396534,0.105335869
11730,0.106732227,0.001395077,0.10533715
11731,0.106731959,0.001394311,0.10533765
11732,0.10673216,0.00139387,0.10533829
11733,0.106731907,0.001393212,0.105338693
11734,0.106731996,0.001392907,0.105339088
11735,0.106731482,0.001391925,0.105339557
11736,0.106731631,0.00139171,0.105339922
11737,0.106731579,0.001390899,0.105340682
11738,0.106731392,0.001390429,0.105340965
11739,0.106731199,0.001390045,0.105341151
11740,0.106730931,0.00138946,0.105341472
11741,0.106730975,0.001389453,0.105341524
11742,0.106731094,0.001389664,0.105341427
11743,0.106730692,0.001389437,0.105341256
11744,0.106730551,0.001389359,0.105341189
11745,0.106730506,0.001389724,0.105340779
11746,0.10673029,0.001389863,0.105340429
11747,0.106730118,0.001390122,0.105339997
