iter,mu,loss,loss_f,loss_bc,Loss_mu
829.0,0.019999999552965164,5.5925782362464815e-05,0.00023646063345950097,1.2155453532614047e-08,0.0
830.0,0.019999999552965164,5.585776671068743e-05,0.00023631119984202087,1.47881848988618e-08,0.0
831.0,0.019999999552965164,5.5784545111237094e-05,0.00023614872770849615,1.8327535045159493e-08,0.0
832.0,0.019999999552965164,5.570611756411381e-05,0.0002359733625780791,2.26894059096594e-08,0.0
833.0,0.019999999552965164,5.5622389481868595e-05,0.0002357842749916017,2.81677277058634e-08,0.0
834.0,0.019999999552965164,5.5531287216581404e-05,0.00023557709937449545,3.4722418718047265e-08,0.0
835.0,0.019999999552965164,5.543777660932392e-05,0.00023536205117125064,4.248785501204111e-08,0.0
836.0,0.019999999552965164,5.534752563107759e-05,0.0002351510338485241,5.152183035761482e-08,0.0
837.0,0.019999999552965164,5.52472411072813e-05,0.0002349157293792814,6.184595235936285e-08,0.0
838.0,0.019999999552965164,5.515214070328511e-05,0.0002346880064578727,7.368352328285255e-08,0.0
839.0,0.019999999552965164,5.505669832928106e-05,0.0002344570675631985,8.658933836613869e-08,0.0
840.0,0.019999999552965164,5.495396180776879e-05,0.00023420726938638836,1.0091808633205801e-07,0.0
841.0,0.019999999552965164,5.485958536155522e-05,0.0002339725469937548,1.164327372293883e-07,0.0
842.0,0.019999999552965164,5.476165097206831e-05,0.00023372781288344413,1.3296501322201948e-07,0.0
843.0,0.019999999552965164,5.4665761126670986e-05,0.0002334848395548761,1.5059447378007462e-07,0.0
844.0,0.019999999552965164,5.4574658861383796e-05,0.00023325052461586893,1.68856928439709e-07,0.0
845.0,0.019999999552965164,5.447641160571948e-05,0.00023299876193050295,1.8798755263560452e-07,0.0
846.0,0.019999999552965164,5.438809603219852e-05,0.00023276777938008308,2.0726344018839882e-07,0.0
847.0,0.019999999552965164,5.429447992355563e-05,0.00023252470418810844,2.2674734623251425e-07,0.0
848.0,0.019999999552965164,5.420206434791908e-05,0.00023228340432979167,2.464866781792807e-07,0.0
849.0,0.019999999552965164,5.412408791016787e-05,0.00023207336198538542,2.6604649860928475e-07,0.0
850.0,0.019999999552965164,5.404309195000678e-05,0.00023185762984212488,2.8513215966086136e-07,0.0
851.0,0.019999999552965164,5.395780681283213e-05,0.0002316329046152532,3.0400860850932077e-07,0.0
852.0,0.019999999552965164,5.387669807532802e-05,0.00023141725978348404,3.22754033277306e-07,0.0
853.0,0.019999999552965164,5.3801853937329724e-05,0.00023121685080695897,3.406233304303896e-07,0.0
854.0,0.019999999552965164,5.373268504627049e-05,0.00023102990235202014,3.578718121843849e-07,0.0
855.0,0.019999999552965164,5.365337710827589e-05,0.00023082189727574587,3.74636044853105e-07,0.0
856.0,0.019999999552965164,5.358365524443798e-05,0.0002306362584931776,3.9057326262081915e-07,0.0
857.0,0.019999999552965164,5.3507930715568364e-05,0.00023043841065373272,4.060749461132218e-07,0.0
858.0,0.019999999552965164,5.3442683565663174e-05,0.00023026400594972074,4.211778730223159e-07,0.0
859.0,0.019999999552965164,5.336286631063558e-05,0.0002300593041582033,4.355853775450669e-07,0.0
860.0,0.019999999552965164,5.329073246684857e-05,0.00022987280681263655,4.492276843848231e-07,0.0
861.0,0.019999999552965164,5.321473508956842e-05,0.0002296788152307272,4.623801714842557e-07,0.0
862.0,0.019999999552965164,5.313855945132673e-05,0.00022948571131564677,4.7487245069532946e-07,0.0
863.0,0.019999999552965164,5.306093953549862e-05,0.00022928992984816432,4.870723273597832e-07,0.0
864.0,0.019999999552965164,5.297499228618108e-05,0.00022907735547050834,4.985615760233486e-07,0.0
865.0,0.019999999552965164,5.288850297802128e-05,0.0002288639370817691,5.098031579109374e-07,0.0
866.0,0.019999999552965164,5.279060496832244e-05,0.00022862726473249495,5.201819703870569e-07,0.0
867.0,0.019999999552965164,5.269021858111955e-05,0.0002283856156282127,5.302320005284855e-07,0.0
868.0,0.019999999552965164,5.2577746828319505e-05,0.00022811831149738282,5.397843665377877e-07,0.0
869.0,0.019999999552965164,5.245731517788954e-05,0.00022783411259297282,5.489354180099326e-07,0.0
870.0,0.019999999552965164,5.232383045949973e-05,0.000227521697524935,5.57711359761015e-07,0.0
871.0,0.019999999552965164,5.218412115937099e-05,0.00022719702974427491,5.656379471474793e-07,0.0
872.0,0.019999999552965164,5.202872853260487e-05,0.00022683806309942156,5.73222507682658e-07,0.0
873.0,0.019999999552965164,5.184644760447554e-05,0.00022642133990302682,5.798262350253935e-07,0.0
874.0,0.019999999552965164,5.1649563829414546e-05,0.0002259729226352647,5.858056510987808e-07,0.0
875.0,0.020000001415610313,5.143005182617344e-05,0.0002254708088003099,5.911089147048187e-07,1.862645149230957e-09
876.0,0.019999999552965164,5.116198371979408e-05,0.00022487022215500474,5.953687036708288e-07,0.0
877.0,0.019999999552965164,5.089561818749644e-05,0.0002242677437607199,5.996006393615971e-07,0.0
878.0,0.019999999552965164,5.059966497356072e-05,0.00022360148432198912,6.020463274580834e-07,0.0
879.0,0.019999999552965164,5.025757127441466e-05,0.0002228369121439755,6.012857625137258e-07,0.0
880.0,0.019999999552965164,4.9843391025206074e-05,0.00022191331663634628,5.978741342005378e-07,0.0
881.0,0.019999999552965164,4.935158358421177e-05,0.00022081540373619646,5.921427828070591e-07,0.0
882.0,0.020000001415610313,4.876560342381708e-05,0.00021949993970338255,5.835225920236553e-07,1.862645149230957e-09
883.0,0.020000001415610313,4.810087557416409e-05,0.00021800640388391912,5.722224614146398e-07,1.862645149230957e-09
884.0,0.020000001415610313,4.7387082304339856e-05,0.0002163935569114983,5.590496812146739e-07,1.862645149230957e-09
885.0,0.019999999552965164,4.6605982788605615e-05,0.00021462171571329236,5.435029493128241e-07,0.0
886.0,0.019999999552965164,4.576201899908483e-05,0.00021268751879688352,5.260411626295536e-07,0.0
887.0,0.019999999552965164,4.4882315705763176e-05,0.00021065589680802077,5.064122206022148e-07,0.0
888.0,0.019999999552965164,4.394885036163032e-05,0.0002084823790937662,4.839540679313359e-07,0.0
889.0,0.019999999552965164,4.2993033275706694e-05,0.00020623599993996322,4.597513338921999e-07,0.0
890.0,0.019999999552965164,4.2020306864287704e-05,0.00020392925944179296,4.3316805431459215e-07,0.0
891.0,0.019999999552965164,4.104358595213853e-05,0.00020159065024927258,4.047983566124458e-07,0.0
892.0,0.019999999552965164,4.0079394239000976e-05,0.0001992585603147745,3.754257704713382e-07,0.0
893.0,0.019999999552965164,3.913842010661028e-05,0.00019696063827723265,3.449260361776396e-07,0.0
894.0,0.019999999552965164,3.822578946710564e-05,0.00019470842380542308,3.144246534247941e-07,0.0
895.0,0.019999999552965164,3.7356432585511357e-05,0.00019254117796663195,2.84328621091845e-07,0.0
896.0,0.019999999552965164,3.653178646345623e-05,0.00019046581292059273,2.5456461116846185e-07,0.0
897.0,0.019999999552965164,3.576712333597243e-05,0.00018852294306270778,2.2622572259933804e-07,0.0
898.0,0.019999999552965164,3.5051863960688934e-05,0.0001866884995251894,1.992712554965692e-07,0.0
899.0,0.019999999552965164,3.4390850487397984e-05,0.00018497748533263803,1.7418440734218166e-07,0.0
900.0,0.019999999552965164,3.3789841836551204e-05,0.00018340925453230739,1.5088762950199452e-07,0.0
901.0,0.019999999552965164,3.3239921322092414e-05,0.00018196157179772854,1.2991240794235637e-07,0.0
902.0,0.019999999552965164,3.2741412724135444e-05,0.00018064006872009486,1.1058131832442086e-07,0.0
903.0,0.019999999552965164,3.2287509384332225e-05,0.0001794271811377257,9.339652251583175e-08,0.0
904.0,0.019999999552965164,3.187750553479418e-05,0.00017832370940595865,7.816102254309953e-08,0.0
905.0,0.019999999552965164,3.149278927594423e-05,0.00017727965314406902,6.471566393884132e-08,0.0
906.0,0.019999999552965164,3.1139683414949104e-05,0.0001763163454597816,5.223468235726614e-08,0.0
907.0,0.019999999552965164,3.080252281506546e-05,0.0001753856922732666,4.238078332718942e-08,0.0
908.0,0.019999999552965164,3.0484345188597217e-05,0.0001745059562381357,3.2015364581639005e-08,0.0
909.0,0.019999999552965164,3.020387521246448e-05,0.00017372204456478357,2.453109715361279e-08,0.0
910.0,0.019999999552965164,2.9946544600534253e-05,0.00017299728642683476,1.8487135378109087e-08,0.0
911.0,0.019999999552965164,2.972395122924354e-05,0.00017236650455743074,1.3742578630626667e-08,0.0
912.0,0.019999999552965164,2.9529423045460135e-05,0.000171811887412332,1.0100649205924128e-08,0.0
913.0,0.019999999552965164,2.9356417144299485e-05,0.00017131568165495992,7.356483422427118e-09,0.0
914.0,0.019999999552965164,2.9204722522990778e-05,0.00017087803280446678,5.4223647794060525e-09,0.0
915.0,0.019999999552965164,2.9075970815028995e-05,0.00017050476162694395,4.098872352642502e-09,0.0
916.0,0.019999999552965164,2.8960670533706434e-05,0.00017016877245623618,3.261462211412436e-09,0.0
917.0,0.019999999552965164,2.8859751182608306e-05,0.00016987323760986328,2.835527368461044e-09,0.0
918.0,0.019999999552965164,2.877095357689541e-05,0.00016961200162768364,2.724398484588164e-09,0.0
919.0,0.019999999552965164,2.869365744118113e-05,0.00016938360931817442,2.849562363849145e-09,0.0
920.0,0.019999999552965164,2.8627195206354372e-05,0.00016918638721108437,3.163428630159615e-09,0.0
921.0,0.019999999552965164,2.8565447792061605e-05,0.00016900250921025872,3.602190545848316e-09,0.0
922.0,0.019999999552965164,2.8515589292510413e-05,0.0001688535267021507,4.07734468410581e-09,0.0
923.0,0.019999999552965164,2.846795723598916e-05,0.0001687107578618452,4.638430084469292e-09,0.0
924.0,0.019999999552965164,2.8432425096980296e-05,0.00016860367031767964,5.227080990266586e-09,0.0
925.0,0.019999999552965164,2.8395998015184887e-05,0.00016849384701345116,5.822302640012822e-09,0.0
926.0,0.019999999552965164,2.8362133889459074e-05,0.00016839159070514143,6.405928232311453e-09,0.0
927.0,0.019999999552965164,2.8335383831290528e-05,0.0001683105801930651,6.93370516557934e-09,0.0
928.0,0.019999999552965164,2.8309690605965443e-05,0.00016823274199850857,7.4378760928084375e-09,0.0
929.0,0.019999999552965164,2.829113509505987e-05,0.00016817626601550728,7.879613406203134e-09,0.0
930.0,0.019999999552965164,2.8271417249925435e-05,0.0001681163121247664,8.323883804450816e-09,0.0
931.0,0.019999999552965164,2.825404044415336e-05,0.00016806356143206358,8.682640384449769e-09,0.0
932.0,0.019999999552965164,2.8242284315638244e-05,0.00016802754544187337,9.029637482171893e-09,0.0
933.0,0.019999999552965164,2.8226606445969082e-05,0.00016798004799056798,9.311875714956841e-09,0.0
934.0,0.019999999552965164,2.82150740531506e-05,0.0001679449633229524,9.564249836557792e-09,0.0
935.0,0.019999999552965164,2.8204927730257623e-05,0.00016791411326266825,9.780400489489693e-09,0.0
936.0,0.019999999552965164,2.8193247999297455e-05,0.00016787885397206992,9.939071787812281e-09,0.0
937.0,0.019999999552965164,2.818423672579229e-05,0.00016785164189059287,1.0064526989594924e-08,0.0
938.0,0.019999999552965164,2.8176636988064274e-05,0.0001678286789683625,1.0174041165100789e-08,0.0
939.0,0.019999999552965164,2.8171272788313217e-05,0.00016781242447905242,1.026490714650663e-08,0.0
940.0,0.019999999552965164,2.8164264222141355e-05,0.00016779141151346266,1.030835505844152e-08,0.0
941.0,0.019999999552965164,2.815805419231765e-05,0.0001677727123023942,1.0370996506026131e-08,0.0
942.0,0.019999999552965164,2.8153450330137275e-05,0.0001677590043982491,1.0368722769271699e-08,0.0
943.0,0.019999999552965164,2.814955951180309e-05,0.00016774734831415117,1.0388433224761684e-08,0.0
944.0,0.019999999552965164,2.814324943756219e-05,0.0001677285908954218,1.0369840097723682e-08,0.0
945.0,0.019999999552965164,2.8138620109530166e-05,0.00016771488299127668,1.0338752076677338e-08,0.0
946.0,0.019999999552965164,2.8134541935287416e-05,0.00016770271759014577,1.0343370604459778e-08,0.0
947.0,0.019999999552965164,2.8132428269600496e-05,0.00016769656213000417,1.0291531182815561e-08,0.0
948.0,0.019999999552965164,2.81267875834601e-05,0.0001676797983236611,1.027453500057618e-08,0.0
949.0,0.019999999552965164,2.8123808078817092e-05,0.00016767111083026975,1.0207294565134362e-08,0.0
950.0,0.019999999552965164,2.8118953196099028e-05,0.00016765674808993936,1.016974415790628e-08,0.0
951.0,0.019999999552965164,2.811479862430133e-05,0.00016764448082540184,1.0127672922521924e-08,0.0
952.0,0.019999999552965164,2.811343983921688e-05,0.0001676406100159511,1.0068653466532851e-08,0.0
953.0,0.019999999552965164,2.8109543563914485e-05,0.00016762914310675114,1.0015009266339803e-08,0.0
954.0,0.019999999552965164,2.8107830075896345e-05,0.00016762413724791259,9.980952953014821e-09,0.0
955.0,0.019999999552965164,2.810188743751496e-05,0.00016760645667091012,9.966109715264793e-09,0.0
956.0,0.019999999552965164,2.810025580401998e-05,0.00016760187281761318,9.869417283425719e-09,0.0
957.0,0.019999999552965164,2.8094405934098177e-05,0.00016758441051933914,9.873197370779963e-09,0.0
958.0,0.019999999552965164,2.8090858904761262e-05,0.00016757399134803563,9.817604507134092e-09,0.0
959.0,0.019999999552965164,2.80861586361425e-05,0.00016756007971707731,9.780238841017308e-09,0.0
960.0,0.019999999552965164,2.8079375624656677e-05,0.00016753988165874034,9.76403136121462e-09,0.0
961.0,0.019999999552965164,2.8072909117327072e-05,0.0001675206731306389,9.734124617466478e-09,0.0
962.0,0.019999999552965164,2.8066857339581475e-05,0.00016750243958085775,9.792486821424973e-09,0.0
963.0,0.019999999552965164,2.806069460348226e-05,0.00016748406051192433,9.78600844803168e-09,0.0
964.0,0.019999999552965164,2.8052067136741243e-05,0.00016745815810281783,9.833607705900249e-09,0.0
965.0,0.019999999552965164,2.8042839403497055e-05,0.0001674302911851555,9.939071787812281e-09,0.0
966.0,0.019999999552965164,2.8031821784679778e-05,0.00016739705461077392,1.0050662524463405e-08,0.0
967.0,0.019999999552965164,2.8018701414112e-05,0.00016735740064177662,1.0201830491496366e-08,0.0
968.0,0.019999999552965164,2.8005468266201206e-05,0.00016731723735574633,1.0412323447894778e-08,0.0
969.0,0.019999999552965164,2.7990585294901393e-05,0.00016727189358789474,1.0699871211272693e-08,0.0
970.0,0.019999999552965164,2.797369052132126e-05,0.0001672204671194777,1.100918645136062e-08,0.0
971.0,0.019999999552965164,2.795208820316475e-05,0.00016715461970306933,1.1422487844470197e-08,0.0
972.0,0.019999999552965164,2.7925538233830594e-05,0.0001670735073275864,1.198232268961874e-08,0.0
973.0,0.019999999552965164,2.790159487631172e-05,0.00016699996194802225,1.260880999609526e-08,0.0
974.0,0.019999999552965164,2.786720870062709e-05,0.00016689460608176887,1.3401297849213734e-08,0.0
975.0,0.019999999552965164,2.7828824386233464e-05,0.00016677670646458864,1.4357100397432987e-08,0.0
976.0,0.019999999552965164,2.7786580176325515e-05,0.0001666463795118034,1.5567019673312643e-08,0.0
977.0,0.019999999552965164,2.773483720375225e-05,0.00016648707969579846,1.689194562004559e-08,0.0
978.0,0.019999999552965164,2.7677286198013462e-05,0.00016630906611680984,1.8583023120299913e-08,0.0
979.0,0.019999999552965164,2.7609386961557902e-05,0.00016609893646091223,2.0531162547854365e-08,0.0
980.0,0.019999999552965164,2.7528865757631138e-05,0.00016584944387432188,2.2828920975825895e-08,0.0
981.0,0.019999999552965164,2.7437510652816854e-05,0.00016556553600821644,2.556643785567303e-08,0.0
982.0,0.020000001415610313,2.7332798708812334e-05,0.00016523410158697516,2.8628265980046308e-08,1.862645149230957e-09
983.0,0.020000001415610313,2.7207910534343682e-05,0.0001648441975703463,3.2440688357837644e-08,1.862645149230957e-09
984.0,0.020000001415610313,2.707314160943497e-05,0.0001644223229959607,3.658133351791548e-08,1.862645149230957e-09
985.0,0.020000001415610313,2.6911511668004096e-05,0.00016391536337323487,4.140441234312675e-08,1.862645149230957e-09
986.0,0.020000001415610313,2.6721460017142817e-05,0.00016331773076672107,4.691747790275258e-08,1.862645149230957e-09
987.0,0.020000001415610313,2.6502710170461796e-05,0.00016262737335637212,5.3186802517757314e-08,1.862645149230957e-09
988.0,0.020000001415610313,2.6246958441333845e-05,0.00016181674436666071,6.043993749926813e-08,1.862645149230957e-09
989.0,0.019999999552965164,2.5945237211999483e-05,0.0001608623715583235,6.853583300880928e-08,0.0
990.0,0.019999999552965164,2.5589853976271115e-05,0.0001597251248313114,7.77397701767768e-08,0.0
991.0,0.019999999552965164,2.5180323063977994e-05,0.00015840517880860716,8.812376250943998e-08,0.0
992.0,0.019999999552965164,2.4683820811333135e-05,0.00015679161879234016,1.0020921337172695e-07,0.0
993.0,0.019999999552965164,2.4074957764241844e-05,0.00015479253488592803,1.1423158241541387e-07,0.0
994.0,0.019999999552965164,2.331951509404462e-05,0.00015227790572680533,1.309560389017861e-07,0.0
995.0,0.019999999552965164,2.2334843379212543e-05,0.00014894087507855147,1.514598011453927e-07,0.0
996.0,0.019999999552965164,2.1037742044427432e-05,0.0001444362715119496,1.7590761558494705e-07,0.0
997.0,0.019999997690320015,1.9468086975393817e-05,0.00013879833568353206,2.0124662114540115e-07,1.862645149230957e-09
998.0,0.019999997690320015,1.8100889064953662e-05,0.00013372552348300815,2.1651311499226722e-07,1.862645149230957e-09
999.0,0.019999997690320015,1.712607809167821e-05,0.00013001867046114057,2.1936216398898978e-07,1.862645149230957e-09
1000.0,0.019999997690320015,1.6298765331157483e-05,0.0001268169144168496,2.1437480768327077e-07,1.862645149230957e-09
