iter,loss,loss_f,loss_bc
747.0,1.0463767807777913e-07,1.0463366351132208e-07,4.014566457044566e-12
748.0,1.0462210298101127e-07,1.0461851474019568e-07,3.588240815588506e-12
749.0,1.0460025379188664e-07,1.0459654475880598e-07,3.709033080667723e-12
750.0,1.0458626320541953e-07,1.0458215626840683e-07,4.106937012693379e-12
751.0,1.0457470978053607e-07,1.0457056021095923e-07,4.149569576838985e-12
752.0,1.0455408272491695e-07,1.0455094212602489e-07,3.140598892059643e-12
753.0,1.0455190135871817e-07,1.0454728283093573e-07,4.618527782440651e-12
754.0,1.0453553755951361e-07,1.0453194931869803e-07,3.588240815588506e-12
755.0,1.045317361558773e-07,1.0452727394749672e-07,4.462208380573429e-12
756.0,1.0450506238157686e-07,1.0450164467101786e-07,3.417710559006082e-12
757.0,1.044948660933187e-07,1.0449039677951077e-07,4.46931380793103e-12
758.0,1.0448830778386764e-07,1.0448315634903338e-07,5.151434834260726e-12
759.0,1.0446949261222471e-07,1.0446453302392911e-07,4.959588295605499e-12
760.0,1.0443995535069917e-07,1.0443640263702036e-07,3.552713678800501e-12
761.0,1.0444247777741111e-07,1.0443832110240692e-07,4.156675004196586e-12
762.0,1.0441043940545569e-07,1.0440610509476755e-07,4.334310688136611e-12
763.0,1.0438408537538635e-07,1.0438107267418673e-07,3.0127011996228248e-12
764.0,1.0438115083388766e-07,1.0437566544396759e-07,5.4853899200679734e-12
765.0,1.043803905531604e-07,1.0437711495114854e-07,3.275602011854062e-12
766.0,1.0436516362233306e-07,1.0436021113946481e-07,4.952482868247898e-12
767.0,1.0434103359102664e-07,1.0433718955482618e-07,3.844036200462142e-12
768.0,1.0431126895582565e-07,1.0430825625462603e-07,3.0127011996228248e-12
769.0,1.0431644170694199e-07,1.0431293873125469e-07,3.502975687297294e-12
770.0,1.0430002816974593e-07,1.0429535990397198e-07,4.668265773943858e-12
771.0,1.0429002372802643e-07,1.0428540520024399e-07,4.618527782440651e-12
772.0,1.0426967378407426e-07,1.0426540342223234e-07,4.270361841918202e-12
773.0,1.0426654029060956e-07,1.0426239072103272e-07,4.149569576838985e-12
774.0,1.0425771534983141e-07,1.0425291208093768e-07,4.803268893738277e-12
775.0,1.0424724905533367e-07,1.0424507479456224e-07,2.1742607714259066e-12
776.0,1.042225079572745e-07,1.0421866392107404e-07,3.844036200462142e-12
777.0,1.0419532969763168e-07,1.0419052642873794e-07,4.803268893738277e-12
778.0,1.0419444151921198e-07,1.04190448269037e-07,3.993250174971763e-12
779.0,1.0416751905495403e-07,1.0416367501875357e-07,3.844036200462142e-12
780.0,1.0416022888648513e-07,1.0415507745165087e-07,5.151434834260726e-12
781.0,1.0415826778853443e-07,1.0415507745165087e-07,3.19033688356285e-12
782.0,1.0411876161242617e-07,1.0411474704596912e-07,4.014566457044566e-12
783.0,1.0414315454454481e-07,1.0413848627877087e-07,4.668265773943858e-12
784.0,1.0411549311584167e-07,1.0411071116323001e-07,4.781952611665474e-12
785.0,1.0408469108824647e-07,1.0408141548623462e-07,3.275602011854062e-12
786.0,1.040725692291744e-07,1.0406809991536647e-07,4.46931380793103e-12
787.0,1.0406174055788142e-07,1.0405804573565547e-07,3.694822225952521e-12
788.0,1.0405113215483652e-07,1.0404742312175586e-07,3.709033080667723e-12
789.0,1.0404628625337864e-07,1.0404301065136679e-07,3.275602011854062e-12
790.0,1.0402133199249874e-07,1.0401669214843423e-07,4.639844064513454e-12
791.0,1.0400745509286935e-07,1.0400415817457542e-07,3.296918293926865e-12
792.0,1.040047479250461e-07,1.040010459973928e-07,3.701927653310122e-12
793.0,1.0398697014579739e-07,1.039833819049818e-07,3.588240815588506e-12
794.0,1.0396677652124708e-07,1.0396306748816642e-07,3.709033080667723e-12
795.0,1.0395609706392861e-07,1.0395225302772815e-07,3.844036200462142e-12
796.0,1.0392468396958066e-07,1.0392022176120008e-07,4.462208380573429e-12
797.0,1.0391696037004294e-07,1.0391296711986797e-07,3.993250174971763e-12
798.0,1.0390110105618078e-07,1.0389759808049348e-07,3.502975687297294e-12
799.0,1.0389545224143149e-07,1.0389064897253775e-07,4.803268893738277e-12
800.0,1.0388386328941124e-07,1.0388084348278426e-07,3.0198066269804258e-12
801.0,1.0387364568487101e-07,1.0386968796183282e-07,3.957723038183758e-12
802.0,1.0383411108705332e-07,1.0382987625234819e-07,4.234834705130197e-12
803.0,1.0383478610265229e-07,1.0383176629602531e-07,3.0198066269804258e-12
804.0,1.0381635462408667e-07,1.0381258874758714e-07,3.765876499528531e-12
805.0,1.0379204695709632e-07,1.0378828108059679e-07,3.765876499528531e-12
806.0,1.03798100781205e-07,1.0379482517919314e-07,3.275602011854062e-12
807.0,1.0377747372558588e-07,1.037742194398561e-07,3.254285729781259e-12
808.0,1.0376409420587152e-07,1.0375826775543828e-07,5.8264504332328215e-12
809.0,1.0373668146712589e-07,1.0373380376904606e-07,2.8776980798284058e-12
810.0,1.0372828995741656e-07,1.037248651414302e-07,3.424815986363683e-12
811.0,1.0371832104283385e-07,1.0371445569035131e-07,3.865352482534945e-12
812.0,1.0370058589614928e-07,1.036965926459743e-07,3.993250174971763e-12
813.0,1.0369281966404742e-07,1.0368778191605088e-07,5.03774799653911e-12
814.0,1.0369856795477972e-07,1.0369402048127085e-07,4.547473508864641e-12
815.0,1.0366843383735613e-07,1.0366515823534428e-07,3.275602011854062e-12
816.0,1.0366425584606986e-07,1.036604118098694e-07,3.844036200462142e-12
817.0,1.0362823132936683e-07,1.0362521152273985e-07,3.0198066269804258e-12
818.0,1.0361370073042053e-07,1.0360854929558627e-07,5.151434834260726e-12
819.0,1.0362096247718e-07,1.0361694791072296e-07,4.014566457044566e-12
820.0,1.0360823665678254e-07,1.0360345470417087e-07,4.781952611665474e-12
821.0,1.0357514668157819e-07,1.0357166502217297e-07,3.481659405224491e-12
822.0,1.0357464930166316e-07,1.035708052654627e-07,3.844036200462142e-12
823.0,1.0357113211512115e-07,1.0356734492233954e-07,3.787192781601334e-12
824.0,1.0353294044307404e-07,1.0352839296956518e-07,4.547473508864641e-12
825.0,1.0352799506563315e-07,1.0352388812862046e-07,4.106937012693379e-12
826.0,1.0351602952596295e-07,1.0351232049288228e-07,3.709033080667723e-12
827.0,1.0349947388021974e-07,1.0349460666247978e-07,4.867217739956686e-12
828.0,1.0347172718638831e-07,1.0346692391749457e-07,4.803268893738277e-12
829.0,1.0345820555812679e-07,1.034540488831226e-07,4.156675004196586e-12
830.0,1.0346850842779531e-07,1.0346388990001287e-07,4.618527782440651e-12
831.0,1.034367542729342e-07,1.0343241996224606e-07,4.334310688136611e-12
832.0,1.0342088074821731e-07,1.0341698697402535e-07,3.893774191965349e-12
833.0,1.0342221656856054e-07,1.0341788225787241e-07,4.334310688136611e-12
834.0,1.0340943390474422e-07,1.0340513512119287e-07,4.298783551348606e-12
835.0,1.033855738796774e-07,1.0338110456586946e-07,4.46931380793103e-12
836.0,1.0336619737927322e-07,1.0336157885149078e-07,4.618527782440651e-12
837.0,1.03359596437258e-07,1.0335544686768117e-07,4.149569576838985e-12
838.0,1.0336104594443896e-07,1.0335703137798191e-07,4.014566457044566e-12
839.0,1.033451013654485e-07,1.0333921096616905e-07,5.8903992794512305e-12
840.0,1.0332321664918709e-07,1.0331979183320072e-07,3.424815986363683e-12
841.0,1.0330659705459766e-07,1.0330129640578889e-07,5.300648808770347e-12
842.0,1.032794259003822e-07,1.0327464394777053e-07,4.781952611665474e-12
843.0,1.032916259191552e-07,1.0328715660534726e-07,4.46931380793103e-12
844.0,1.0327887878247566e-07,1.0327516974939499e-07,3.709033080667723e-12
845.0,1.0326469634946989e-07,1.0326039756591854e-07,4.298783551348606e-12
846.0,1.032334893125153e-07,1.0322802523887731e-07,5.4640736379951704e-12
847.0,1.0321290488946033e-07,1.0320844268107976e-07,4.462208380573429e-12
848.0,1.03216514446558e-07,1.0321281962433204e-07,3.694822225952521e-12
849.0,1.0319518395363048e-07,1.0319040200101881e-07,4.781952611665474e-12
850.0,1.031955818575625e-07,1.0319091359178856e-07,4.668265773943858e-12
851.0,1.0319173782136204e-07,1.0318789378516158e-07,3.844036200462142e-12
852.0,1.0317908305523815e-07,1.0317506848878111e-07,4.014566457044566e-12
853.0,1.0314237641750879e-07,1.0313804210682065e-07,4.334310688136611e-12
854.0,1.0312744080920311e-07,1.031237388815498e-07,3.701927653310122e-12
855.0,1.031226162240273e-07,1.0311922693517772e-07,3.389288849575678e-12
856.0,1.031185945521429e-07,1.0311379128324916e-07,4.803268893738277e-12
857.0,1.0308764331057318e-07,1.0308436770856133e-07,3.275602011854062e-12
858.0,1.0308696829497421e-07,1.0308234976719177e-07,4.618527782440651e-12
859.0,1.0306570885632027e-07,1.030604082075115e-07,5.300648808770347e-12
860.0,1.0304943032224401e-07,1.0304584208142842e-07,3.588240815588506e-12
861.0,1.0302557029717718e-07,1.0302227337888326e-07,3.296918293926865e-12
862.0,1.0303748609885588e-07,1.0303379127662993e-07,3.694822225952521e-12
863.0,1.0302043307319764e-07,1.030158145454152e-07,4.618527782440651e-12
864.0,1.0298587227453027e-07,1.02980720839696e-07,5.151434834260726e-12
865.0,1.0299037001004763e-07,1.0298722941115557e-07,3.140598892059643e-12
866.0,1.0296695052147697e-07,1.0296261621078884e-07,4.334310688136611e-12
867.0,1.0296610497562142e-07,1.0296291463873786e-07,3.19033688356285e-12
868.0,1.0293966568042379e-07,1.0293533136973565e-07,4.334310688136611e-12
869.0,1.029417404652122e-07,1.0293859986632015e-07,3.140598892059643e-12
870.0,1.0291328322864501e-07,1.0290957419556435e-07,3.709033080667723e-12
871.0,1.0290099794474372e-07,1.0289715390854326e-07,3.844036200462142e-12
872.0,1.0288401597335906e-07,1.0287990903634636e-07,4.106937012693379e-12
873.0,1.028741536401867e-07,1.0287096330330314e-07,3.19033688356285e-12
874.0,1.0286883167509586e-07,1.028649379009039e-07,3.893774191965349e-12
875.0,1.0284973228635863e-07,1.028464353680647e-07,3.296918293926865e-12
876.0,1.0282341378342608e-07,1.0281894446961815e-07,4.46931380793103e-12
877.0,1.0281979712090106e-07,1.0281688389568444e-07,2.9132252166164108e-12
878.0,1.0280967188691648e-07,1.0280616891122918e-07,3.502975687297294e-12
879.0,1.0280628970349426e-07,1.028030993666107e-07,3.19033688356285e-12
880.0,1.0278869666535684e-07,1.0278458972834414e-07,4.106937012693379e-12
881.0,1.0277589268525844e-07,1.027717431156816e-07,4.149569576838985e-12
882.0,1.0274607831206595e-07,1.027417795285146e-07,4.298783551348606e-12
883.0,1.0274015949107707e-07,1.0273614492462002e-07,4.014566457044566e-12
884.0,1.0273816286598958e-07,1.0273457462517399e-07,3.588240815588506e-12
885.0,1.0271066486211566e-07,1.0270704819959064e-07,3.61666252501891e-12
886.0,1.0270375128129672e-07,1.0269823746966722e-07,5.5138116294983774e-12
887.0,1.0268862382645239e-07,1.0268514216704716e-07,3.481659405224491e-12
888.0,1.0267675065733783e-07,1.0267373085071085e-07,3.0198066269804258e-12
889.0,1.0265688388244598e-07,1.0265340222304076e-07,3.481659405224491e-12
890.0,1.0264606942200771e-07,1.0264268013315814e-07,3.389288849575678e-12
891.0,1.0265045347068735e-07,1.0264743366406037e-07,3.0198066269804258e-12
892.0,1.0261860694527059e-07,1.0261345551043632e-07,5.151434834260726e-12
893.0,1.0261133809308376e-07,1.0260794880423418e-07,3.389288849575678e-12
894.0,1.0259407901003215e-07,1.0259059735062692e-07,3.481659405224491e-12
895.0,1.0258256111228548e-07,1.0257822680159734e-07,4.334310688136611e-12
896.0,1.0256698601551761e-07,1.0256450622136981e-07,2.4797941478027496e-12
897.0,1.0255342886011931e-07,1.0254932192310662e-07,4.106937012693379e-12
898.0,1.0254773741280587e-07,1.0254532156750429e-07,2.4158453015843406e-12
899.0,1.0254265703224519e-07,1.0253850746266835e-07,4.149569576838985e-12
900.0,1.0251398663285727e-07,1.0251043391917847e-07,3.552713678800501e-12
901.0,1.0250541038203664e-07,1.025012608124598e-07,4.149569576838985e-12
902.0,1.024862967824447e-07,1.0248243142996216e-07,3.865352482534945e-12
903.0,1.0248917448052453e-07,1.0248437121163079e-07,4.803268893738277e-12
904.0,1.0246607473618496e-07,1.02462180961993e-07,3.893774191965349e-12
905.0,1.0244532688830077e-07,1.0244148285210031e-07,3.844036200462142e-12
906.0,1.0243999781778257e-07,1.0243685721889051e-07,3.140598892059643e-12
907.0,1.0241745940220426e-07,1.0241470249638951e-07,2.7569058147491887e-12
908.0,1.0241677017575057e-07,1.024139493210896e-07,2.8208546609675977e-12
909.0,1.0241186032544647e-07,1.0240807313266487e-07,3.787192781601334e-12
910.0,1.0238426284558955e-07,1.0238116487926163e-07,3.097966327914037e-12
911.0,1.0235947911496623e-07,1.0235605429897987e-07,3.424815986363683e-12
912.0,1.0236414738074018e-07,1.0236100678184812e-07,3.140598892059643e-12
913.0,1.023337929950685e-07,1.0232964342549167e-07,4.149569576838985e-12
914.0,1.0232929525955115e-07,1.0232581360014592e-07,3.481659405224491e-12
915.0,1.0230651525944268e-07,1.0230125724319805e-07,5.258016244624741e-12
916.0,1.0231954661321652e-07,1.0231727287646208e-07,2.2737367544323206e-12
917.0,1.0228121993804962e-07,1.0227610403035214e-07,5.115907697472721e-12
918.0,1.0227498137282964e-07,1.0227257973838277e-07,2.4016344468691386e-12
919.0,1.0226826674397671e-07,1.0226311530914245e-07,5.151434834260726e-12
920.0,1.022524998006702e-07,1.0224871260788859e-07,3.787192781601334e-12
921.0,1.0222669999393474e-07,1.022220814661523e-07,4.618527782440651e-12
922.0,1.022202553713214e-07,1.022148765628117e-07,5.3788085097039584e-12
923.0,1.0221480550853812e-07,1.0221150859024419e-07,3.296918293926865e-12
924.0,1.0220276180916699e-07,1.0219928014976176e-07,3.481659405224491e-12
925.0,1.0218871437928101e-07,1.0218597168432098e-07,2.7426949600339867e-12
926.0,1.0218838752962256e-07,1.021836055770109e-07,4.781952611665474e-12
927.0,1.0215901369292624e-07,1.0215553203352101e-07,3.481659405224491e-12
928.0,1.0213806689307603e-07,1.0213515366785941e-07,2.9132252166164108e-12
929.0,1.0212670531473123e-07,1.0212356471583917e-07,3.140598892059643e-12
930.0,1.021186832872445e-07,1.0211466872078745e-07,4.014566457044566e-12
931.0,1.0211530820924963e-07,1.021124305111698e-07,2.8776980798284058e-12
932.0,1.0210030865209774e-07,1.0209716805320568e-07,3.140598892059643e-12
933.0,1.0207811129703259e-07,1.0207509859583297e-07,3.0127011996228248e-12
934.0,1.0206948530822046e-07,1.020663447093284e-07,3.140598892059643e-12
935.0,1.0204806955016466e-07,1.0204612266306867e-07,1.9468870959826745e-12
936.0,1.0203552136545113e-07,1.0203224576343928e-07,3.275602011854062e-12
937.0,1.020167914589365e-07,1.0201308242585583e-07,3.709033080667723e-12
938.0,1.0200349009892307e-07,1.019997810658424e-07,3.709033080667723e-12
939.0,1.0200893996170635e-07,1.0200638200785761e-07,2.5579538487363607e-12
940.0,1.0198462518928864e-07,1.0198171196407202e-07,2.9132252166164108e-12
941.0,1.0198315436582561e-07,1.0197931032962515e-07,3.844036200462142e-12
942.0,1.0195255839562378e-07,1.019499080712194e-07,2.6503244043851737e-12
943.0,1.0194762722903761e-07,1.0194393240681165e-07,3.694822225952521e-12
944.0,1.0194715116540465e-07,1.0194293764698159e-07,4.213518423057394e-12
945.0,1.0190562704792683e-07,1.0190173327373486e-07,3.893774191965349e-12
946.0,1.0191249799618163e-07,1.0190935739728957e-07,3.140598892059643e-12
947.0,1.0189298649265766e-07,1.0188927745957699e-07,3.709033080667723e-12
948.0,1.0189643262492609e-07,1.0189313570663217e-07,3.296918293926865e-12
949.0,1.0186355581254247e-07,1.0185893728476003e-07,4.618527782440651e-12
950.0,1.0187621057866636e-07,1.0187262233785077e-07,3.588240815588506e-12
951.0,1.0183520515738564e-07,1.0183121190721067e-07,3.993250174971763e-12
952.0,1.0183660492657509e-07,1.0183130427776632e-07,5.300648808770347e-12
953.0,1.0181647525087101e-07,1.0181135934317354e-07,5.115907697472721e-12
954.0,1.01833066423751e-07,1.0182979082173915e-07,3.275602011854062e-12
955.0,1.0178803222515853e-07,1.0178403897498356e-07,3.993250174971763e-12
956.0,1.0176989917454193e-07,1.01766602256248e-07,3.296918293926865e-12
957.0,1.0177212317330486e-07,1.0176810860684782e-07,4.014566457044566e-12
958.0,1.017691673155241e-07,1.0176545828244343e-07,3.709033080667723e-12
959.0,1.0176204767731178e-07,1.0175890707841972e-07,3.140598892059643e-12
960.0,1.0173363307330874e-07,1.017292987626206e-07,4.334310688136611e-12
961.0,1.01708820920976e-07,1.0170580111434901e-07,3.0198066269804258e-12
962.0,1.0169616615485211e-07,1.0169227238066014e-07,3.893774191965349e-12
963.0,1.0167910602376651e-07,1.016753188309849e-07,3.787192781601334e-12
964.0,1.0167210717781927e-07,1.0166900921149136e-07,3.097966327914037e-12
965.0,1.0165930319772087e-07,1.0165620523139296e-07,3.097966327914037e-12
966.0,1.0165224040292742e-07,1.016499311390362e-07,2.3092638912203256e-12
967.0,1.0163904562432435e-07,1.016361395045351e-07,2.9061197892588098e-12
968.0,1.0162725772033809e-07,1.016236694795225e-07,3.588240815588506e-12
969.0,1.016074477888651e-07,1.0160417218685325e-07,3.275602011854062e-12
970.0,1.0159296692791031e-07,1.0158995422671069e-07,3.0127011996228248e-12
971.0,1.0159437380252712e-07,1.0159155294786615e-07,2.8208546609675977e-12
972.0,1.0157692287293685e-07,1.0157337015925805e-07,3.552713678800501e-12
973.0,1.0156691132578999e-07,1.0156415441997524e-07,2.7569058147491887e-12
974.0,1.015399107018311e-07,1.0153726037742672e-07,2.6503244043851737e-12
975.0,1.0151970997185344e-07,1.0151705964744906e-07,2.6503244043851737e-12
976.0,1.0151726570484243e-07,1.0151463669672012e-07,2.6290081223123707e-12
977.0,1.0149940266046542e-07,1.0149569362738475e-07,3.709033080667723e-12
978.0,1.0151234164368361e-07,1.015089239331246e-07,3.417710559006082e-12
979.0,1.0148941242960063e-07,1.014869042137434e-07,2.5082158572331537e-12
980.0,1.0145810591666304e-07,1.0145377160597491e-07,4.334310688136611e-12
981.0,1.0145394924165885e-07,1.0145167550490441e-07,2.2737367544323206e-12
982.0,1.0143734385792413e-07,1.0143392614736513e-07,3.417710559006082e-12
983.0,1.0142272799384955e-07,1.0141924633444432e-07,3.481659405224491e-12
984.0,1.0141570072619288e-07,1.0141240380789895e-07,3.296918293926865e-12
985.0,1.0140049511164761e-07,1.0139690687083203e-07,3.588240815588506e-12
986.0,1.0138464290321281e-07,1.0137997463743886e-07,4.668265773943858e-12
987.0,1.013866892662918e-07,1.0138337813714315e-07,3.311129148642067e-12
988.0,1.0135803307775859e-07,1.0135356376395066e-07,4.46931380793103e-12
989.0,1.0135817518630574e-07,1.0135569539215794e-07,2.4797941478027496e-12
990.0,1.0133904737585908e-07,1.0133545913504349e-07,3.588240815588506e-12
991.0,1.01334535429487e-07,1.013309827158082e-07,3.552713678800501e-12
992.0,1.0132263383866302e-07,1.0131944350177946e-07,3.19033688356285e-12
993.0,1.0131272887292653e-07,1.0130851535450347e-07,4.213518423057394e-12
994.0,1.013020920481722e-07,1.0130009542308471e-07,1.9966250874858815e-12
995.0,1.0128066918468903e-07,1.012763348740009e-07,4.334310688136611e-12
996.0,1.0124952609658067e-07,1.0124725235982623e-07,2.2737367544323206e-12
997.0,1.0125536675786861e-07,1.0125235405666899e-07,3.0127011996228248e-12
998.0,1.0124937688260616e-07,1.0124674787448384e-07,2.6290081223123707e-12
999.0,1.0121329552248426e-07,1.0120928095602721e-07,4.014566457044566e-12
1000.0,1.0121889459924205e-07,1.012151997770161e-07,3.694822225952521e-12
