iter,mu,Loss,Loss_f,Loss_BC,Loss_mu
5953.0,0.0020003588870167732,0.00013270517229102552,0.0001301656011492014,2.180781166316592e-06,3.587920218706131e-07
5954.0,0.002000365871936083,0.00013257410319056362,0.00013001605111639947,2.192268539147335e-06,3.657769411802292e-07
5955.0,0.002000372391194105,0.00013244235015008599,0.00012986184447072446,2.208208115916932e-06,3.7229619920253754e-07
5956.0,0.0020003796089440584,0.00013229326577857137,0.00012968637747690082,2.2273784452409018e-06,3.795139491558075e-07
5957.0,0.0020003882236778736,0.00013210672477725893,0.00012946818605996668,2.2504141270474065e-06,3.8812868297100067e-07
5958.0,0.0020003977697342634,0.00013190203753765672,0.00012922556197736412,2.2788044589105994e-06,3.976747393608093e-07
5959.0,0.002000408247113228,0.00013165504788048565,0.00012893558596260846,2.3113061615731567e-06,4.0815211832523346e-07
5960.0,0.002000418258830905,0.00013143988326191902,0.00012867277837358415,2.348946509300731e-06,4.1816383600234985e-07
5961.0,0.0020004292018711567,0.00013118592323735356,0.00012836811947636306,2.3886968847364187e-06,4.291068762540817e-07
5962.0,0.0020004387479275465,0.00013091207074467093,0.00012804294237866998,2.4304706585098756e-06,4.386529326438904e-07
5963.0,0.0020004468970000744,0.0001306954654864967,0.00012778557720594108,2.4630885491205845e-06,4.468020051717758e-07
5964.0,0.0020004543475806713,0.0001304851466557011,0.00012753604096360505,2.4948517420853022e-06,4.5425258576869965e-07
5965.0,0.0020004615653306246,0.00013026007218286395,0.00012727262219414115,2.5259760150220245e-06,4.614703357219696e-07
5966.0,0.0020004669204354286,0.00013005518121644855,0.00012703218089882284,2.556169874878833e-06,4.668254405260086e-07
5967.0,0.002000473439693451,0.00012984831118956208,0.00012680847430601716,2.5664908207545523e-06,4.7334469854831696e-07
5968.0,0.002000480191782117,0.00012966028589289635,0.00012659792264457792,2.582261458883295e-06,4.800967872142792e-07
5969.0,0.0020004829857498407,0.00012947144568897784,0.00012638914631679654,2.599407707748469e-06,4.828907549381256e-07
5970.0,0.0020004878751933575,0.00012927426723763347,0.00012618220353033394,2.6042782792501384e-06,4.877801984548569e-07
5971.0,0.0020004918333142996,0.00012911470548715442,0.00012601178605109453,2.611175659694709e-06,4.917383193969727e-07
5972.0,0.0020004953257739544,0.00012894693645648658,0.0001258353586308658,2.6163397706113756e-06,4.952307790517807e-07
5973.0,0.0020004790276288986,0.00012878747656941414,0.00012564622738864273,2.662318365764804e-06,4.789326339960098e-07
5974.0,0.0020010715816169977,0.0009583014762029052,0.0009464778704568744,1.0752137313829735e-05,1.071486622095108e-06
5975.0,0.0020010126754641533,0.0006871529039926827,0.0006768347811885178,9.30556416278705e-06,1.012580469250679e-06
5976.0,0.0020009006839245558,0.0006101409089751542,0.0006010885699652135,8.151749170792755e-06,9.005889296531677e-07
5977.0,0.0020008489955216646,0.00048231042455881834,0.00047309708315879107,8.364451787201688e-06,8.489005267620087e-07
5978.0,0.0020008401479572058,0.00040385033935308456,0.00039622923941351473,6.7810342443408445e-06,8.400529623031616e-07
5979.0,0.0020007388666272163,0.0003529833920765668,0.00034622009843587875,6.0245256463531405e-06,7.387716323137283e-07
5980.0,0.002000700682401657,0.00031561788637191057,0.00030971935484558344,5.19794957654085e-06,7.005874067544937e-07
5981.0,0.002000650856643915,0.000284489564364776,0.00027916120598092675,4.677593551605241e-06,6.507616490125656e-07
5982.0,0.002000608714297414,0.0002582324668765068,0.00025361398002132773,4.009867552667856e-06,6.086193025112152e-07
5983.0,0.0020005707629024982,0.00023593317018821836,0.00023168422922026366,3.67827260561171e-06,5.706679075956345e-07
5984.0,0.0020005316473543644,0.00021728299907408655,0.00021350970200728625,3.2417435704701347e-06,5.315523594617844e-07
5985.0,0.0020004999823868275,0.00020235699776094407,0.0001988086150959134,3.0484991384582827e-06,4.998873919248581e-07
5986.0,0.002000468783080578,0.00018950390222016722,0.00018620579794514924,2.8294189178268425e-06,4.6868808567523956e-07
5987.0,0.0020004427060484886,0.0001792530092643574,0.00017608860798645765,2.7217879505769815e-06,4.4261105358600616e-07
5988.0,0.002000418957322836,0.00017082363774534315,0.00016777892597019672,2.6258460366079817e-06,4.1886232793331146e-07
5989.0,0.0020003982353955507,0.00016348579083569348,0.0001605064026080072,2.5812523745116778e-06,3.9814040064811707e-07
5990.0,0.0020003793761134148,0.00015775300562381744,0.00015482312301173806,2.5505969460937195e-06,3.792811185121536e-07
5991.0,0.0020003626123070717,0.0001528087886981666,0.00014990776253398508,2.5385031676705694e-06,3.62517312169075e-07
5992.0,0.002000347711145878,0.000148605860886164,0.0001457166945328936,2.5415529307792895e-06,3.4761615097522736e-07
5993.0,0.0020003344397991896,0.0001451939606340602,0.00014230745728127658,2.552152636781102e-06,3.343448042869568e-07
5994.0,0.0020003223326057196,0.0001421480847056955,0.00013926386600360274,2.561982455517864e-06,3.2223761081695557e-07
5995.0,0.0020003116223961115,0.0001397941232426092,0.00013690184277947992,2.580756017778185e-06,3.1152740120887756e-07
5996.0,0.0020003013778477907,0.00013759998546447605,0.0001346989447483793,2.5997610464401077e-06,3.012828528881073e-07
5997.0,0.002000291831791401,0.00013575982302427292,0.00013285082241054624,2.617263817228377e-06,2.9173679649829865e-07
5998.0,0.0020002839155495167,0.00013417938316706568,0.00013125647092238069,2.6390971470391378e-06,2.838205546140671e-07
5999.0,0.0020002764649689198,0.00013288385525811464,0.00012994877761229873,2.658710400282871e-06,2.7636997401714325e-07
6000.0,0.002000269712880254,0.00013166182907298207,0.00012871755461674184,2.6746522507892223e-06,2.6961788535118103e-07
6001.0,0.002000263659283519,0.00013070018030703068,0.00012773953494615853,2.6970878934662323e-06,2.635642886161804e-07
6002.0,0.0020002578385174274,0.00012978493759874254,0.00012681566295213997,2.7115293050883338e-06,2.577435225248337e-07
6003.0,0.0020002531819045544,0.00012902678281534463,0.00012604304356500506,2.730654614424566e-06,2.530869096517563e-07
6004.0,0.0020002482924610376,0.00012834518565796316,0.00012534983397927135,2.747161261140718e-06,2.48197466135025e-07
6005.0,0.002000243868678808,0.00012777502706740052,0.00012476825213525444,2.763004431471927e-06,2.437736839056015e-07
6006.0,0.0020002389792352915,0.00012722548854071647,0.00012420842540450394,2.77818026006571e-06,2.3888424038887024e-07
6007.0,0.0020002350211143494,0.00012675455946009606,0.00012372274068184197,2.796885837597074e-06,2.3492611944675446e-07
6008.0,0.00200023059733212,0.00012636590690817684,0.00012332374171819538,2.811663080137805e-06,2.3050233721733093e-07
6009.0,0.0020002268720418215,0.0001260079734493047,0.0001229534245794639,2.8277763703954406e-06,2.2677704691886902e-07
6010.0,0.0020002222154289484,0.00012566641089506447,0.00012260189396329224,2.8423935418686597e-06,2.2212043404579163e-07
6011.0,0.00200021849013865,0.00012539491581264883,0.00012231609434820712,2.8604231374629308e-06,2.183951437473297e-07
6012.0,0.002000213135033846,0.00012513360707089305,0.00012204565427964553,2.874911615435849e-06,2.130400389432907e-07
6013.0,0.0020002087112516165,0.00012493436224758625,0.00012183512444607913,2.8906181341881165e-06,2.086162567138672e-07
6014.0,0.002000203588977456,0.00012473210517782718,0.00012162433995399624,2.9042691949143773e-06,2.0349398255348206e-07
6015.0,0.002000198932364583,0.00012455883552320302,0.00012143929052399471,2.920710358012002e-06,1.9883736968040466e-07
6016.0,0.0020001945085823536,0.00012440880527719855,0.00012127750233048573,2.9368914056249196e-06,1.9441358745098114e-07
6017.0,0.0020001879893243313,0.00012426635657902807,0.00012112670810893178,2.951755959657021e-06,1.878943294286728e-07
6018.0,0.0020001824013888836,0.0001241348363691941,0.00012098289880668744,2.969630713778315e-06,1.8230639398097992e-07
6019.0,0.002000176813453436,0.00012402908760122955,0.00012086854985682294,2.9838120099157095e-06,1.7671845853328705e-07
6020.0,0.0020001716911792755,0.00012393842916935682,0.00012076946586603299,2.9973723485454684e-06,1.7159618437290192e-07
6021.0,0.0020001628436148167,0.0001238474651472643,0.00012066768977092579,3.0170240279403515e-06,1.6274861991405487e-07
6022.0,0.0020001553930342197,0.0001237461983691901,0.00012055980914738029,3.031097094208235e-06,1.5529803931713104e-07
6023.0,0.0020001481752842665,0.00012367712042760104,0.00012048244389006868,3.046593519684393e-06,1.4808028936386108e-07
6024.0,0.0020001414231956005,0.00012359216634649783,0.00012039076682412997,3.0600685931858607e-06,1.4132820069789886e-07
6025.0,0.0020001339726150036,0.00012352177873253822,0.00012031379446852952,3.0741116461285856e-06,1.3387762010097504e-07
6026.0,0.002000122331082821,0.00012343126581981778,0.00012021829752484336,3.0907331165508367e-06,1.2223608791828156e-07
6027.0,0.0020001125521957874,0.00012335818610154092,0.00012013715604552999,3.108579221589025e-06,1.1245720088481903e-07
6028.0,0.0020001018419861794,0.0001232757931575179,0.00012005140888504684,3.1226363716996275e-06,1.0174699127674103e-07
6029.0,0.002000089967623353,0.00012318766675889492,0.00011996125977020711,3.1365343602374196e-06,8.987262845039368e-08
6030.0,0.00200007576495409,0.0001230955240316689,0.00011986708705080673,3.15277065965347e-06,7.566995918750763e-08
6031.0,0.002000059001147747,0.00012298583169467747,0.0001197561141452752,3.170807531205355e-06,5.8906152844429016e-08
6032.0,0.0020000403746962547,0.00012286947458051145,0.00011964010627707466,3.1890835998638067e-06,4.0279701352119446e-08
6033.0,0.002000017324462533,0.00012273136235307902,0.00011950896441703662,3.20516755891731e-06,1.7229467630386353e-08
6034.0,0.0020000000949949026,0.00012257520575076342,0.00011937482486246154,3.2003840715333354e-06,0.0
6035.0,0.0019999968353658915,0.00012250874715391546,0.00011932024790439755,3.1852464417170268e-06,3.259629011154175e-09
6036.0,0.0020000007934868336,0.00012240260548423976,0.00011925974831683561,3.142155946989078e-06,6.984919309616089e-10
6037.0,0.001999977510422468,0.0001220975973410532,0.00011905412247870117,3.020885515070404e-06,2.2584572434425354e-08
6038.0,0.00199997634626925,0.00012207008694531396,0.00011903632548637688,3.0100104595476296e-06,2.3748725652694702e-08
6039.0,0.001999972155317664,0.00012195492308819667,0.00011894250201294199,2.984482762258267e-06,2.7939677238464355e-08
6040.0,0.0019999651703983545,0.0001217326644109562,0.00011874703341163695,2.950710040749982e-06,3.4924596548080444e-08
6041.0,0.0019999579526484013,0.00012152321869507432,0.00011855285993078724,2.9282193736435147e-06,4.21423465013504e-08
6042.0,0.0019999512005597353,0.0001213528448715806,0.00011839588114526123,2.90806929115206e-06,4.889443516731262e-08
6043.0,0.0019999451469630003,0.00012117347068851814,0.00011823046224890277,2.8880619993287837e-06,5.494803190231323e-08
6044.0,0.00199994002468884,0.00012103439075872302,0.00011809932038886473,2.87499938167457e-06,6.007030606269836e-08
6045.0,0.001999935368075967,0.00012092292308807373,0.00011799488129327074,2.8633141937461914e-06,6.472691893577576e-08
6046.0,0.0019999316427856684,0.00012080906162736937,0.00011788606207119301,2.854545982700074e-06,6.845220923423767e-08
6047.0,0.00199992791749537,0.00012074579717591405,0.00011783004447352141,2.84357611235464e-06,7.217749953269958e-08
6048.0,0.0019999253563582897,0.00012067228817613795,0.0001177605809061788,2.8369659048621543e-06,7.473863661289215e-08
6049.0,0.001999923260882497,0.00012059873552061617,0.00011769011325668544,2.831789288393338e-06,7.683411240577698e-08
6050.0,0.0019999216310679913,0.00012055771367158741,0.00011767545220209286,2.803796860462171e-06,7.846392691135406e-08
6051.0,0.001999919768422842,0.00012051363592036068,0.0001176436708192341,2.789636710076593e-06,8.032657206058502e-08
6052.0,0.0019999188371002674,0.00012046354095218703,0.00011759692279156297,2.785360948109883e-06,8.12578946352005e-08
6053.0,0.001999917905777693,0.0001204318250529468,0.00011756817548302934,2.781460807455005e-06,8.218921720981598e-08
6054.0,0.0019999174401164055,0.00012040005094604567,0.00011753581202356145,2.781585408229148e-06,8.265487849712372e-08
6055.0,0.001999916974455118,0.00012037593842251226,0.00011751359124900773,2.77922413260967e-06,8.312053978443146e-08
6056.0,0.001999917207285762,0.00012032269296469167,0.0001174598655779846,2.7799374038295355e-06,8.288770914077759e-08
6057.0,0.001999917672947049,0.00012030375364702195,0.00011744177754735574,2.7795517780759837e-06,8.242204785346985e-08
6058.0,0.001999919069930911,0.00012026745389448479,0.00011739946785382926,2.786960976663977e-06,8.102506399154663e-08
6059.0,0.0019999206997454166,0.00012023794988635927,0.00011737016757251695,2.788384108498576e-06,7.939524948596954e-08
6060.0,0.001999921165406704,0.00012020637950627133,0.00011737485328922048,2.752594355115434e-06,7.89295881986618e-08
6061.0,0.0020000410731881857,0.00012672142474912107,0.0001231658097822219,3.5146440495736897e-06,4.0978193283081055e-08
6062.0,0.002000031527131796,0.00012474351387936622,0.00012125520879635587,3.456874765106477e-06,3.14321368932724e-08
6063.0,0.002000025473535061,0.00012407444592099637,0.00012069030344719067,3.3587580219318625e-06,2.537854015827179e-08
6064.0,0.0020000222139060497,0.00012330889876466244,0.00011996943067060784,3.3173546398757026e-06,2.2118911147117615e-08
6065.0,0.0020000177901238203,0.00012271346349734813,0.00011945006554014981,3.245703510401654e-06,1.7695128917694092e-08
6066.0,0.002000014530494809,0.00012221468205098063,0.0001190041220979765,3.1961196782503976e-06,1.4435499906539917e-08
6067.0,0.002000011270865798,0.00012175842857686803,0.00011859604273922741,3.1512129226030083e-06,1.1175870895385742e-08
6068.0,0.002000008011236787,0.00012141787010477856,0.00011829964205389842,3.110309990006499e-06,7.916241884231567e-09
6069.0,0.0020000049844384193,0.00012111104297218844,0.00011802946391981095,3.076692792092217e-06,4.889443516731262e-09
6070.0,0.002000001724809408,0.00012083227193215862,0.00011778813495766371,3.0425037493841955e-06,1.6298145055770874e-09
6071.0,0.001999998465180397,0.00012058271386194974,0.00011756183084798977,3.0192525173333706e-06,1.6298145055770874e-09
6072.0,0.0020000028889626265,0.00012032757513225079,0.00011731255654012784,3.0122228054096922e-06,2.7939677238464355e-09
6073.0,0.002000001724809408,0.0001201604536618106,0.00011717645247699693,2.9823736440448556e-06,1.6298145055770874e-09
6074.0,0.0020000007934868336,0.0001200246624648571,0.00011706048826454207,2.963474798889365e-06,6.984919309616089e-10
6075.0,0.0019999996293336153,0.00011990930215688422,0.0001169607785413973,2.9480556804628577e-06,4.656612873077393e-10
6076.0,0.002000002423301339,0.0001198269019369036,0.00011692674888763577,2.897825879699667e-06,2.3283064365386963e-09
6077.0,0.0020000040531158447,0.00011971909407293424,0.00011682327749440446,2.891859821829712e-06,3.958120942115784e-09
6078.0,0.0020000049844384193,0.00011966650345129892,0.00011677740258164704,2.8842086976510473e-06,4.889443516731262e-09
6079.0,0.0020000056829303503,0.0001195924705825746,0.00011670586536638439,2.8810165986214997e-06,5.587935447692871e-09
6080.0,0.002000005915760994,0.00011955561785725877,0.00011667323997244239,2.876555754482979e-06,5.820766091346741e-09
6081.0,0.0020000063814222813,0.00011948018072871491,0.00011659904703265056,2.8748440854542423e-06,6.28642737865448e-09
6082.0,0.002000006614252925,0.00011944791185669601,0.00011656607239274308,2.8753229344147258e-06,6.51925802230835e-09
6083.0,0.002000006614252925,0.00011941506818402559,0.00011653482943074778,2.8737226784869563e-06,6.51925802230835e-09
6084.0,0.002000006614252925,0.0001193748030345887,0.0001164934947155416,2.8747872420353815e-06,6.51925802230835e-09
6085.0,0.0020000063814222813,0.00011934380017919466,0.00011646236089291051,2.8751551326422486e-06,6.28642737865448e-09
6086.0,0.002000005915760994,0.00011930422624573112,0.00011642462050076574,2.8737838420056505e-06,5.820766091346741e-09
6087.0,0.0020000054500997066,0.00011928124149562791,0.00011639673175523058,2.8791573640774004e-06,5.3551048040390015e-09
6088.0,0.0020000047516077757,0.00011926489969482645,0.00011637814168352634,2.8821004889323376e-06,4.6566128730773926e-09
6089.0,0.0020000040531158447,0.00011923355486942455,0.00011634232214419171,2.8872750590380747e-06,3.958120942115784e-09
6090.0,0.0020000033546239138,0.0001192083436762914,0.00011631473171291873,2.8903530164825497e-06,3.259629011154175e-09
6091.0,0.002000001957640052,0.00011918500968022272,0.00011629187065409496,2.8912788820889546e-06,1.862645149230957e-09
6092.0,0.0020000007934868336,0.0001191430346807465,0.00011624614126048982,2.8961967473151162e-06,6.984919309616089e-10
6093.0,0.0019999993965029716,0.00011912653280887753,0.0001162252010544762,2.9006305339862593e-06,6.984919309616089e-10
6094.0,0.0019999993965029716,0.00011911639012396336,0.00011620898294495419,2.906711870309664e-06,6.984919309616089e-10
6095.0,0.0019999993965029716,0.00011908855231013149,0.00011617541895247996,2.9124339562258683e-06,6.984919309616089e-10
6096.0,0.0019999993965029716,0.0001190534167108126,0.00011613647075137123,2.916249513873481e-06,6.984919309616089e-10
6097.0,0.0019999993965029716,0.00011902353435289115,0.00011609989451244473,2.922941348515451e-06,6.984919309616089e-10
6098.0,0.0019999993965029716,0.00011899392848135903,0.00011606838961597532,2.924840373452753e-06,6.984919309616089e-10
6099.0,0.001999999862164259,0.00011893985356437042,0.00011600724974414334,2.932368033725652e-06,2.3283064365386963e-10
6100.0,0.0020000000949949026,0.00011891375470440835,0.00011597638513194397,2.9373713914537802e-06,0.0
6101.0,0.0019999996293336153,0.00011886570428032428,0.00011592278315220028,2.9424541025946382e-06,4.656612873077393e-10
6102.0,0.0019999996293336153,0.00011880003148689866,0.00011585297033889219,2.946591848740354e-06,4.656612873077393e-10
6103.0,0.001999999862164259,0.00011874154733959585,0.0001157880833488889,2.953228886326542e-06,2.3283064365386963e-10
6104.0,0.0020000003278255463,0.00011864213593071327,0.00011568215268198401,2.9597529191960348e-06,2.3283064365386963e-10
6105.0,0.0020000000949949026,0.00011853925389004871,0.00011557322432054207,2.9660307063750224e-06,0.0
6106.0,0.0020000003278255463,0.0001184022767120041,0.00011542487482074648,2.9771697427349864e-06,2.3283064365386963e-10
6107.0,0.0020000003278255463,0.0001183070708066225,0.00011531860218383372,2.9882376111345366e-06,2.3283064365386963e-10
6108.0,0.0020000003278255463,0.00011822718079201877,0.00011522923887241632,2.9977084068377735e-06,2.3283064365386963e-10
6109.0,0.00200000056065619,0.00011815282050520182,0.00011514233483467251,3.0100227377261035e-06,4.656612873077393e-10
6110.0,0.0020000007934868336,0.0001180961771751754,0.00011507400631671771,3.0214750950108282e-06,6.984919309616089e-10
6111.0,0.0020000010263174772,0.00011802021617768332,0.00011498713138280436,3.0321532449306687e-06,9.313225746154785e-10
6112.0,0.002000001259148121,0.0001179742903332226,0.00011493024794617668,3.042875960090896e-06,1.1641532182693481e-09
6113.0,0.002000001724809408,0.00011790951248258352,0.00011485386494314298,3.0540168154402636e-06,1.6298145055770874e-09
6114.0,0.0020000021904706955,0.00011785085371229798,0.00011479052773211151,3.058233232877683e-06,2.0954757928848267e-09
6115.0,0.002000002656131983,0.00011777840700233355,0.00011471361358417198,3.062234554818133e-06,2.561137080192566e-09
6116.0,0.00200000312179327,0.00011772666039178148,0.00011465858551673591,3.065049895667471e-06,3.026798367500305e-09
6117.0,0.0020000035874545574,0.00011766894749598578,0.00011460179666755721,3.0636610972578637e-06,3.4924596548080444e-09
6118.0,0.0020000040531158447,0.00011760927736759186,0.00011454583727754653,3.059479240619112e-06,3.958120942115784e-09
6119.0,0.002000004518777132,0.00011756618914660066,0.00011450838064774871,3.053381533391075e-06,4.423782229423523e-09
6120.0,0.0020000049844384193,0.00011750771955121309,0.00011446457210695371,3.0382566365005914e-06,4.889443516731262e-09
6121.0,0.0020000054500997066,0.00011747164535336196,0.00011444116535130888,3.0251221687649377e-06,5.3551048040390015e-09
6122.0,0.002000005915760994,0.00011740747140720487,0.00011438653746154159,3.0151140890666284e-06,5.820766091346741e-09
6123.0,0.0020000061485916376,0.00011738169996533543,0.00011437655484769493,2.9990912935318192e-06,6.05359673500061e-09
6124.0,0.0020000063814222813,0.00011734134750440717,0.00011435036867624149,2.984693537655403e-06,6.28642737865448e-09
6125.0,0.002000006614252925,0.00011729882680810988,0.00011432485189288855,2.9674583856831305e-06,6.51925802230835e-09
6126.0,0.0020000068470835686,0.00011728012032108381,0.00011431921302573755,2.9541524781961925e-06,6.752088665962219e-09
6127.0,0.0020000068470835686,0.00011726308730430901,0.00011431622260715812,2.9401160190900555e-06,6.752088665962219e-09
6128.0,0.0020000068470835686,0.00011722918134182692,0.00011431051098043099,2.9119216833350947e-06,6.752088665962219e-09
6129.0,0.0020000068470835686,0.00011722213093889877,0.00011431479651946574,2.9005809665250126e-06,6.752088665962219e-09
6130.0,0.0020000068470835686,0.00011720112524926662,0.00011430586164351553,2.8885087886010297e-06,6.752088665962219e-09
6131.0,0.0020000068470835686,0.00011717718007275835,0.00011429317237343639,2.8772574296453968e-06,6.752088665962219e-09
6132.0,0.0020000068470835686,0.00011717200686689466,0.00011429971345933154,2.8655381356657017e-06,6.752088665962219e-09
6133.0,0.002000006614252925,0.00011714743595803156,0.00011428723519202322,2.853680598491337e-06,6.51925802230835e-09
6134.0,0.0020000063814222813,0.00011713420099113137,0.00011426109995227307,2.8668155209743418e-06,6.28642737865448e-09
6135.0,0.0020000061485916376,0.00011711956176441163,0.00011425728007452562,2.8562303668877576e-06,6.05359673500061e-09
6136.0,0.002000005915760994,0.00011710117541952059,0.00011425001866882667,2.845335302481544e-06,5.820766091346741e-09
6137.0,0.0020000056829303503,0.00011708899546647444,0.00011424731201259419,2.8360950636852067e-06,5.587935447692871e-09
6138.0,0.002000005217269063,0.00011707937665050849,0.0001142487017204985,2.825552655849606e-06,5.122274160385132e-09
6139.0,0.0020000047516077757,0.00011707483645295724,0.00011425420234445482,2.8159779503766913e-06,4.6566128730773926e-09
6140.0,0.0020000035874545574,0.00011771708523156121,0.00011516318045323715,2.550410044932505e-06,3.4924596548080444e-09
6141.0,0.00200000312179327,0.00011757681932067499,0.00011500930122565478,2.564488568168599e-06,3.026798367500305e-09
6142.0,0.002000002656131983,0.00011744939547497779,0.0001148697774624452,2.57705733019975e-06,2.561137080192566e-09
6143.0,0.002000001957640052,0.00011736405576812103,0.00011477166844997555,2.590521717138472e-06,1.862645149230957e-09
6144.0,0.002000001259148121,0.00011727280798368156,0.0001146672002505511,2.604441760922782e-06,1.1641532182693481e-09
6145.0,0.00200000056065619,0.00011721259215846658,0.00011459659435786307,2.6155312298214994e-06,4.656612873077393e-10
6146.0,0.001999999862164259,0.00011713819549186155,0.00011450958118075505,2.6283832994522527e-06,2.3283064365386963e-10
6147.0,0.0020000000949949026,0.00011710812395904213,0.00011445994459791109,2.6481793611310422e-06,0.0
6148.0,0.0019999996293336153,0.00011704448115779087,0.00011438338697189465,2.66063102571934e-06,4.656612873077393e-10
6149.0,0.0019999996293336153,0.00011702234769472852,0.0001143500703619793,2.6718130357039627e-06,4.656612873077393e-10
6150.0,0.0019999996293336153,0.00011699643800966442,0.00011430973245296627,2.686241487026564e-06,4.656612873077393e-10
6151.0,0.0019999996293336153,0.00011696432920871302,0.00011426961282268167,2.69424981524935e-06,4.656612873077393e-10
6152.0,0.0019999996293336153,0.00011695860303007066,0.00011425629782024771,2.701839093788294e-06,4.656612873077393e-10
6153.0,0.0019999996293336153,0.00011693919077515602,0.00011423071555327624,2.708012289076578e-06,4.656612873077393e-10
6154.0,0.0019999996293336153,0.00011690477549564093,0.00011415945482440293,2.744856828940101e-06,4.656612873077393e-10
6155.0,0.0019999996293336153,0.00011689071106957272,0.00011414081382099539,2.7494320420373697e-06,4.656612873077393e-10
6156.0,0.0019999996293336153,0.00011687840014928952,0.000114125432446599,2.752502950897906e-06,4.656612873077393e-10
6157.0,0.001999999862164259,0.00011688011727528647,0.00011412139429012313,2.7584871986618964e-06,2.3283064365386963e-10
6158.0,0.0020000000949949026,0.00011686766083585098,0.00011410250590415671,2.76515288533119e-06,0.0
6159.0,0.0020000000949949026,0.00011684367200359702,0.0001140765380114317,2.7671317184285726e-06,0.0
6160.0,0.0020000000949949026,0.00011685076606227085,0.0001140804379247129,2.770326773315901e-06,0.0
6161.0,0.0020000000949949026,0.00011683931370498613,0.00011406373960198835,2.7755709197663236e-06,0.0
6162.0,0.0020000000949949026,0.00011682528565870598,0.00011404613178456202,2.7791561478807125e-06,0.0
6163.0,0.0020000000949949026,0.00011680588067974895,0.0001140200110967271,2.7858666271640686e-06,0.0
6164.0,0.0020000000949949026,0.00011680531315505505,0.00011401664960430935,2.788664687614073e-06,0.0
6165.0,0.0020000000949949026,0.00011679961608024314,0.0001140043095801957,2.795305363179068e-06,0.0
6166.0,0.0020000000949949026,0.00011679409362841398,0.00011399335926398635,2.8007380024064332e-06,0.0
6167.0,0.0020000000949949026,0.00011677865404635668,0.0001139750747825019,2.803579263854772e-06,0.0
6168.0,0.0020000000949949026,0.00011678271403070539,0.00011397650087019429,2.8062152068741852e-06,0.0
6169.0,0.0020000000949949026,0.00011677398288156837,0.0001139640444307588,2.8099402697989717e-06,0.0
6170.0,0.0020000000949949026,0.00011675919813569635,0.00011394507600925863,2.8141193979536183e-06,0.0
6171.0,0.0020000000949949026,0.00011675108544295654,0.00011393414024496451,2.8169424695079215e-06,0.0
6172.0,0.0020000000949949026,0.0001167519876617007,0.00011393098975531757,2.8209992706251796e-06,0.0
6173.0,0.0020000000949949026,0.00011673019616864622,0.00011390534928068519,2.824843704729574e-06,0.0
6174.0,0.0020000003278255463,0.00011672283289954066,0.00011389329301891848,2.829308868967928e-06,2.3283064365386963e-10
6175.0,0.0020000003278255463,0.00011670050298562273,0.00011386877304175869,2.831495748978341e-06,2.3283064365386963e-10
6176.0,0.0020000000949949026,0.0001166880174423568,0.00011385623656678945,2.831780420819996e-06,0.0
6177.0,0.0020000000949949026,0.00011668832303257659,0.00011385218385839835,2.83613780993619e-06,0.0
6178.0,0.0020000000949949026,0.00011667035141726956,0.00011383130913600326,2.8390431907610036e-06,0.0
6179.0,0.0020000003278255463,0.00011666674981825054,0.00011382310185581446,2.8434144496713998e-06,2.3283064365386963e-10
6180.0,0.0020000003278255463,0.00011664614430628717,0.00011380144132999703,2.84447378362529e-06,2.3283064365386963e-10
6181.0,0.0020000003278255463,0.00011662511678878218,0.00011377780174370855,2.8470826691773254e-06,2.3283064365386963e-10
6182.0,0.0020000003278255463,0.00011661595635814592,0.00011376706243027002,2.848658368748147e-06,2.3283064365386963e-10
6183.0,0.0020000003278255463,0.00011660562449833378,0.00011375480971764773,2.8505833142844494e-06,2.3283064365386963e-10
6184.0,0.0020000003278255463,0.00011656645801849663,0.00011371198343113065,2.8542383461171994e-06,2.3283064365386963e-10
6185.0,0.0020000003278255463,0.00011655480193439871,0.00011369788990123197,2.856676474038977e-06,2.3283064365386963e-10
6186.0,0.0020000003278255463,0.00011654166883090511,0.00011368275590939447,2.858682591977413e-06,2.3283064365386963e-10
6187.0,0.0020000003278255463,0.00011650525266304612,0.00011363868543412536,2.8663371267612092e-06,2.3283064365386963e-10
6188.0,0.00200000056065619,0.0001164659988717176,0.00011362868826836348,2.8368449420668185e-06,4.656612873077393e-10
6189.0,0.00200000056065619,0.00011645261838566512,0.00011361262295395136,2.8395309072948294e-06,4.656612873077393e-10
6190.0,0.00200000056065619,0.00011644510232144967,0.00011359967174939811,2.8449671845010016e-06,4.656612873077393e-10
6191.0,0.0020000007934868336,0.00011640838056337088,0.00011355528113199398,2.8524002573249163e-06,6.984919309616089e-10
6192.0,0.0020000010263174772,0.00011639106378424913,0.0001135312340920791,2.858900188584812e-06,9.313225746154785e-10
6193.0,0.002000001259148121,0.00011635587725322694,0.00011349020496709272,2.8645065413002158e-06,1.1641532182693481e-09
6194.0,0.0020000014919787645,0.0001163353372248821,0.00011346257815603167,2.871360265999101e-06,1.3969838619232178e-09
6195.0,0.002000001724809408,0.0001163030756288208,0.00011342528159730136,2.87616649075062e-06,1.6298145055770874e-09
6196.0,0.002000001957640052,0.00011627458297880366,0.00011339178308844566,2.880934061977314e-06,1.862645149230957e-09
6197.0,0.0020000021904706955,0.00011623547470662743,0.00011334888404235244,2.8844981443398865e-06,2.0954757928848267e-09
