iter,loss,loss_f,loss_bc
756.0,8.843867931318528e-07,8.842679903864337e-07,1.1878142913701595e-10
757.0,8.844111221151252e-07,8.842931151775701e-07,1.1798562127296464e-10
758.0,8.844039030009299e-07,8.842854981594428e-07,1.183764197776327e-10
759.0,8.844306194077944e-07,8.843131240610091e-07,1.1748291228741436e-10
760.0,8.843518344292534e-07,8.842352485771698e-07,1.1659295751087484e-10
761.0,8.844068020152918e-07,8.842889087645744e-07,1.1788792164679762e-10
762.0,8.843617251841351e-07,8.84242922438716e-07,1.1878142913701595e-10
763.0,8.843312571116257e-07,8.842142733556102e-07,1.169979668702581e-10
764.0,8.843962859828025e-07,8.84280098034651e-07,1.1620215900620678e-10
765.0,8.842922056828684e-07,8.841733460940304e-07,1.1888268147686176e-10
766.0,8.843305181471806e-07,8.842130228003953e-07,1.1748291228741436e-10
767.0,8.842640113471134e-07,8.841482781463128e-07,1.1570655544801411e-10
768.0,8.842509942041943e-07,8.841344083521108e-07,1.1659295751087484e-10
769.0,8.842244483275863e-07,8.841087151267857e-07,1.1570655544801411e-10
770.0,8.842750389703724e-07,8.841584531182889e-07,1.1659295751087484e-10
771.0,8.841968224260199e-07,8.840798386700044e-07,1.169979668702581e-10
772.0,8.841655585456465e-07,8.840480631988612e-07,1.1748291228741436e-10
773.0,8.841428211781022e-07,8.840266900733695e-07,1.1611156480739737e-10
774.0,8.841938097248203e-07,8.840776786200877e-07,1.1611156480739737e-10
775.0,8.841840895001951e-07,8.840675036481116e-07,1.1659295751087484e-10
776.0,8.841340672915976e-07,8.84018731994729e-07,1.1531575694334606e-10
777.0,8.841171279527771e-07,8.840001441967615e-07,1.169979668702581e-10
778.0,8.841170142659394e-07,8.840016789690708e-07,1.1531575694334606e-10
779.0,8.840918894748029e-07,8.839743941280176e-07,1.1748291228741436e-10
780.0,8.84111841514823e-07,8.839952556627395e-07,1.1659295751087484e-10
781.0,8.841225280775689e-07,8.840084433359152e-07,1.1405631994421128e-10
782.0,8.840445389068918e-07,8.83929317296861e-07,1.1522871545821545e-10
783.0,8.839480187816662e-07,8.838335929794994e-07,1.1443290759416413e-10
784.0,8.839857059683709e-07,8.838708822622721e-07,1.1482370609883219e-10
785.0,8.83977065768704e-07,8.838626399665372e-07,1.1443290759416413e-10
786.0,8.839174370223191e-07,8.838034659675031e-07,1.1394440946332907e-10
787.0,8.839238034852315e-07,8.838094345264835e-07,1.1434941882271232e-10
788.0,8.839829774842656e-07,8.838667895361141e-07,1.1620215900620678e-10
789.0,8.839683687256183e-07,8.838539429234515e-07,1.1443290759416413e-10
790.0,8.83831717146677e-07,8.837155291985255e-07,1.1620215900620678e-10
791.0,8.838659368848312e-07,8.837506015879626e-07,1.1531575694334606e-10
792.0,8.838545113576401e-07,8.837400855554733e-07,1.1443290759416413e-10
793.0,8.838364351504424e-07,8.837210998535738e-07,1.1531575694334606e-10
794.0,8.837881182444107e-07,8.836771598907944e-07,1.1093703733422444e-10
795.0,8.838302392177866e-07,8.837179166221176e-07,1.1230127938688383e-10
796.0,8.838650273901294e-07,8.837514542392455e-07,1.1355361095866101e-10
797.0,8.837936888994591e-07,8.836801157485752e-07,1.1355361095866101e-10
798.0,8.838415510581399e-07,8.83727977907256e-07,1.1355361095866101e-10
799.0,8.837797622618382e-07,8.83666700701724e-07,1.1306866554150474e-10
800.0,8.837808991302154e-07,8.836682354740333e-07,1.1267786703683669e-10
801.0,8.837591849442106e-07,8.83645498106489e-07,1.1369394314897363e-10
802.0,8.837486120683025e-07,8.836375400278484e-07,1.1106671138350066e-10
803.0,8.837054679133871e-07,8.835940548124199e-07,1.1142908817873831e-10
804.0,8.83714903920918e-07,8.83602581325249e-07,1.1230127938688383e-10
805.0,8.83703080489795e-07,8.835895073389111e-07,1.1355361095866101e-10
806.0,8.837326390676026e-07,8.836208280627034e-07,1.1180567582869116e-10
807.0,8.835834819365118e-07,8.834715572447749e-07,1.1193890259164618e-10
808.0,8.836168490233831e-07,8.835071412249818e-07,1.0969536390348367e-10
809.0,8.83602581325249e-07,8.834923619360779e-07,1.1019807288903394e-10
810.0,8.836702249936934e-07,8.835588118927262e-07,1.1142908817873831e-10
811.0,8.836848905957595e-07,8.835725680000905e-07,1.1230127938688383e-10
812.0,8.836200890982582e-07,8.835103812998568e-07,1.0969536390348367e-10
813.0,8.835779112814635e-07,8.834669529278472e-07,1.1093703733422444e-10
814.0,8.835590392664017e-07,8.834480809127854e-07,1.1093703733422444e-10
815.0,8.83534823969967e-07,8.834256277623354e-07,1.092104184863274e-10
816.0,8.834740015117859e-07,8.833613378556038e-07,1.1267786703683669e-10
817.0,8.834562663651013e-07,8.833446827338776e-07,1.1159073665112373e-10
818.0,8.836133247314137e-07,8.835019116304466e-07,1.1142908817873831e-10
819.0,8.834891218612029e-07,8.833777087602357e-07,1.1142908817873831e-10
820.0,8.835215226099535e-07,8.834095979182166e-07,1.1193890259164618e-10
821.0,8.834977620608697e-07,8.833889069137513e-07,1.0883383083637455e-10
822.0,8.834128948365105e-07,8.833018227960565e-07,1.1106671138350066e-10
823.0,8.834746836328122e-07,8.83362872627913e-07,1.1180567582869116e-10
824.0,8.834485925035551e-07,8.833388847051538e-07,1.0969536390348367e-10
825.0,8.83378390881262e-07,8.832652156343102e-07,1.1317702330870816e-10
826.0,8.833911238070868e-07,8.832800517666328e-07,1.1106671138350066e-10
827.0,8.833780498207489e-07,8.832666367197817e-07,1.1142908817873831e-10
828.0,8.833754918669001e-07,8.832661819724308e-07,1.0933298710824602e-10
829.0,8.833462175061868e-07,8.832344065012876e-07,1.1180567582869116e-10
830.0,8.832773801259464e-07,8.831666491460055e-07,1.1071854544297821e-10
831.0,8.832701041683322e-07,8.831617606119835e-07,1.0835243813289708e-10
832.0,8.832861908558698e-07,8.831747777549026e-07,1.1142908817873831e-10
833.0,8.832765274746635e-07,8.831651143736963e-07,1.1142908817873831e-10
834.0,8.833162610244472e-07,8.8320484792348e-07,1.1142908817873831e-10
835.0,8.832104185785283e-07,8.83100710780127e-07,1.0969536390348367e-10
836.0,8.832894309307449e-07,8.831767672745627e-07,1.1267786703683669e-10
837.0,8.832031426209142e-07,8.830921842672979e-07,1.1093703733422444e-10
838.0,8.831751756588346e-07,8.830625120026525e-07,1.1267786703683669e-10
839.0,8.832560070004547e-07,8.831441959955555e-07,1.1180567582869116e-10
840.0,8.831436844047857e-07,8.830313618091168e-07,1.1230127938688383e-10
841.0,8.832195703689649e-07,8.831081572679977e-07,1.1142908817873831e-10
842.0,8.830731985653983e-07,8.829591138237447e-07,1.1405631994421128e-10
843.0,8.831641480355756e-07,8.830548381411063e-07,1.0933298710824602e-10
844.0,8.830747333377076e-07,8.829650255393062e-07,1.0969536390348367e-10
845.0,8.83112136307318e-07,8.830003253024188e-07,1.1180567582869116e-10
846.0,8.830538718029857e-07,8.829458693071501e-07,1.0797585048294422e-10
847.0,8.830169235807261e-07,8.829068747218116e-07,1.1007195155343652e-10
848.0,8.830701858641987e-07,8.829592275105824e-07,1.1093703733422444e-10
849.0,8.830228921397065e-07,8.82912843280792e-07,1.1007195155343652e-10
850.0,8.829902071738616e-07,8.828808972793922e-07,1.0933298710824602e-10
851.0,8.830639899315429e-07,8.829542821331415e-07,1.0969536390348367e-10
852.0,8.829323405734613e-07,8.828230306789919e-07,1.0933298710824602e-10
853.0,8.829590569803258e-07,8.828467343846569e-07,1.1230127938688383e-10
854.0,8.829347279970534e-07,8.82825872849935e-07,1.0883383083637455e-10
855.0,8.829264288578997e-07,8.828175737107813e-07,1.0883383083637455e-10
856.0,8.829157991385728e-07,8.828069439914543e-07,1.0883383083637455e-10
857.0,8.82935296431242e-07,8.828259865367727e-07,1.0933298710824602e-10
858.0,8.82879760411015e-07,8.827700526126137e-07,1.0969536390348367e-10
859.0,8.828696422824578e-07,8.827571491565323e-07,1.1246648057294806e-10
860.0,8.828450290820911e-07,8.827353212836897e-07,1.0969536390348367e-10
861.0,8.828554882711614e-07,8.827482247397711e-07,1.0726530774718412e-10
862.0,8.827209967421368e-07,8.826109478832223e-07,1.1007195155343652e-10
863.0,8.828155273477023e-07,8.827047963677614e-07,1.1071854544297821e-10
864.0,8.827173587633297e-07,8.826097541714262e-07,1.0761347368770657e-10
865.0,8.827899478092149e-07,8.82678023117478e-07,1.1193890259164618e-10
866.0,8.827180977277749e-07,8.826078783386038e-07,1.1019807288903394e-10
867.0,8.827476563055825e-07,8.82640051713679e-07,1.0761347368770657e-10
868.0,8.827420288071153e-07,8.826327189126459e-07,1.0933298710824602e-10
869.0,8.82722929418378e-07,8.826140742712596e-07,1.0883383083637455e-10
870.0,8.826910402603971e-07,8.825804798107129e-07,1.1056044968427159e-10
871.0,8.826291377772577e-07,8.825211352814222e-07,1.0797585048294422e-10
872.0,8.826940529615968e-07,8.825851978144783e-07,1.0883383083637455e-10
873.0,8.825899158182438e-07,8.824819133224082e-07,1.0797585048294422e-10
874.0,8.826431781017163e-07,8.825343229545979e-07,1.0883383083637455e-10
875.0,8.826089015201433e-07,8.825017516755906e-07,1.071214228431927e-10
876.0,8.826442581266747e-07,8.825362556308392e-07,1.0797585048294422e-10
877.0,8.825593340588966e-07,8.824496262604953e-07,1.0969536390348367e-10
878.0,8.826352200230758e-07,8.825255122246745e-07,1.0969536390348367e-10
879.0,8.825577424431685e-07,8.824502515381027e-07,1.0749801049314556e-10
880.0,8.825907116261078e-07,8.824822543829214e-07,1.084714540411369e-10
881.0,8.825697364045482e-07,8.824621318126447e-07,1.0761347368770657e-10
882.0,8.825586519378703e-07,8.824506494420348e-07,1.0797585048294422e-10
883.0,8.825549002722255e-07,8.824477504276729e-07,1.071214228431927e-10
884.0,8.824590054246073e-07,8.823531061352696e-07,1.0590817112188233e-10
885.0,8.824768542581296e-07,8.823675443636603e-07,1.0933298710824602e-10
886.0,8.825222153063805e-07,8.824137580631941e-07,1.084714540411369e-10
887.0,8.824557653497322e-07,8.82349695530138e-07,1.0607692502162536e-10
888.0,8.824296173770563e-07,8.823233201837866e-07,1.0627054791711998e-10
889.0,8.823889174891519e-07,8.822830181998143e-07,1.0590817112188233e-10
890.0,8.823913049127441e-07,8.822837003208406e-07,1.0761347368770657e-10
891.0,8.824604833534977e-07,8.823532198221073e-07,1.0726530774718412e-10
892.0,8.823665211821208e-07,8.822595987112436e-07,1.0693135266137688e-10
893.0,8.824092105896852e-07,8.823016059977817e-07,1.0761347368770657e-10
894.0,8.823533903523639e-07,8.822449331091775e-07,1.084714540411369e-10
895.0,8.822870540825534e-07,8.821806432024459e-07,1.064108801074326e-10
896.0,8.823213875075453e-07,8.822149766274379e-07,1.064108801074326e-10
897.0,8.823354846754228e-07,8.822295853860851e-07,1.0590817112188233e-10
898.0,8.822913173389679e-07,8.821862707009132e-07,1.0506084890948841e-10
899.0,8.822038353173411e-07,8.820970833767205e-07,1.0675904604795505e-10
900.0,8.822642030281713e-07,8.821591563901166e-07,1.0506084890948841e-10
901.0,8.822933068586281e-07,8.821868959785206e-07,1.064108801074326e-10
902.0,8.821938308756216e-07,8.820875336823519e-07,1.0627054791711998e-10
903.0,8.822151471576944e-07,8.821088499644247e-07,1.0627054791711998e-10
904.0,8.822207746561617e-07,8.821131700642582e-07,1.0761347368770657e-10
905.0,8.821318715490634e-07,8.820271659715218e-07,1.0471268296896596e-10
906.0,8.822225936455652e-07,8.821141364023788e-07,1.084714540411369e-10
907.0,8.821298251859844e-07,8.820239258966467e-07,1.0590817112188233e-10
908.0,8.821011192594597e-07,8.819935146675562e-07,1.0761347368770657e-10
909.0,8.820989023661241e-07,8.819930030767864e-07,1.0590817112188233e-10
910.0,8.820762786854175e-07,8.819690151540271e-07,1.0726530774718412e-10
911.0,8.821401138447982e-07,8.82033191373921e-07,1.0693135266137688e-10
912.0,8.821320420793199e-07,8.820264838504954e-07,1.0556000518135988e-10
913.0,8.82132439983252e-07,8.820256880426314e-07,1.0675904604795505e-10
914.0,8.820591119729215e-07,8.819527010928141e-07,1.064108801074326e-10
915.0,8.820071570880827e-07,8.819015988592582e-07,1.0556000518135988e-10
916.0,8.820132961773197e-07,8.81907396887982e-07,1.0590817112188233e-10
917.0,8.81932749052794e-07,8.818266792331997e-07,1.0607692502162536e-10
918.0,8.819537242743536e-07,8.818473133942462e-07,1.064108801074326e-10
919.0,8.819710046736873e-07,8.818645937935798e-07,1.064108801074326e-10
920.0,8.81904156813107e-07,8.818014407552255e-07,1.0269474159940728e-10
921.0,8.819256436254364e-07,8.81820426457125e-07,1.0522605009555264e-10
922.0,8.818856258585583e-07,8.817800676297338e-07,1.0556000518135988e-10
923.0,8.819302479423641e-07,8.818241781227698e-07,1.0607692502162536e-10
924.0,8.818506103125401e-07,8.817453931442287e-07,1.0522605009555264e-10
925.0,8.819019967631903e-07,8.817964385343657e-07,1.0556000518135988e-10
926.0,8.81855555689981e-07,8.817520438242354e-07,1.035349583844436e-10
927.0,8.818102514851489e-07,8.817058869681205e-07,1.0437872788315872e-10
928.0,8.818647074804176e-07,8.81759149251593e-07,1.0556000518135988e-10
929.0,8.818417427391978e-07,8.817348202683206e-07,1.0693135266137688e-10
930.0,8.818080345918133e-07,8.817024763629888e-07,1.0556000518135988e-10
931.0,8.817388561510597e-07,8.816324452709523e-07,1.064108801074326e-10
932.0,8.817640377856151e-07,8.816605259198695e-07,1.035349583844436e-10
933.0,8.817349907985772e-07,8.816311378723185e-07,1.0386891347025085e-10
934.0,8.817245884529257e-07,8.816190302241012e-07,1.0556000518135988e-10
935.0,8.817265779725858e-07,8.816206786832481e-07,1.0590817112188233e-10
936.0,8.817362413537921e-07,8.816306831249676e-07,1.0556000518135988e-10
937.0,8.81797973306675e-07,8.816919034870807e-07,1.0607692502162536e-10
938.0,8.81654216300376e-07,8.815492833491589e-07,1.0490630586446059e-10
939.0,8.816670060696197e-07,8.815623004920781e-07,1.0471268296896596e-10
940.0,8.816086847218685e-07,8.815034675535571e-07,1.0522605009555264e-10
941.0,8.816414265311323e-07,8.815355272417946e-07,1.0590817112188233e-10
942.0,8.8162357769761e-07,8.815197247713513e-07,1.0386891347025085e-10
943.0,8.816024319457938e-07,8.814977263682522e-07,1.0471268296896596e-10
944.0,8.815857768240676e-07,8.81479024883447e-07,1.0675904604795505e-10
945.0,8.815466117084725e-07,8.81441053479648e-07,1.0556000518135988e-10
946.0,8.815831620268e-07,8.814784564492584e-07,1.0471268296896596e-10
947.0,8.815582077659201e-07,8.814538432488916e-07,1.0437872788315872e-10
948.0,8.815434284770163e-07,8.814390639599878e-07,1.0437872788315872e-10
949.0,8.814989200800483e-07,8.813925091999408e-07,1.064108801074326e-10
950.0,8.815003980089386e-07,8.813985346023401e-07,1.0185807752804976e-10
951.0,8.814593002171023e-07,8.813528893369948e-07,1.064108801074326e-10
952.0,8.814905640974757e-07,8.813878480395942e-07,1.0269474159940728e-10
953.0,8.814764100861794e-07,8.813717045086378e-07,1.0471268296896596e-10
954.0,8.81414905506972e-07,8.813101999294304e-07,1.0471268296896596e-10
955.0,8.814266152512573e-07,8.81321398082946e-07,1.0522605009555264e-10
956.0,8.814572538540233e-07,8.813508429739159e-07,1.064108801074326e-10
957.0,8.814037641968753e-07,8.812993996798468e-07,1.0437872788315872e-10
958.0,8.81373637184879e-07,8.812667147140019e-07,1.0693135266137688e-10
959.0,8.813282192932093e-07,8.812214673525887e-07,1.0675904604795505e-10
960.0,8.813200906843122e-07,8.812148735160008e-07,1.0522605009555264e-10
961.0,8.813207728053385e-07,8.81217260939593e-07,1.035349583844436e-10
962.0,8.812394298729487e-07,8.811372254058369e-07,1.0219203261385701e-10
963.0,8.812871215013729e-07,8.811844054434914e-07,1.0269474159940728e-10
964.0,8.81251139617234e-07,8.811472866909753e-07,1.0386891347025085e-10
965.0,8.812395435597864e-07,8.811353495730145e-07,1.042170794107733e-10
966.0,8.811676934783463e-07,8.810633289613179e-07,1.0437872788315872e-10
967.0,8.812454552753479e-07,8.811424550003721e-07,1.0302869668521453e-10
968.0,8.812471037344949e-07,8.811435918687494e-07,1.035349583844436e-10
969.0,8.812039595795795e-07,8.810981739770796e-07,1.0575718079053331e-10
970.0,8.812273222247313e-07,8.811229577077029e-07,1.0437872788315872e-10
971.0,8.812323812890099e-07,8.811288694232644e-07,1.035349583844436e-10
972.0,8.811861107460572e-07,8.810822578197985e-07,1.0386891347025085e-10
973.0,8.811795737528882e-07,8.810777103462897e-07,1.0185807752804976e-10
974.0,8.810977760731475e-07,8.809930704956059e-07,1.0471268296896596e-10
975.0,8.811383622742142e-07,8.810361578071024e-07,1.0219203261385701e-10
976.0,8.810495728539536e-07,8.809457199276949e-07,1.0386891347025085e-10
977.0,8.810725944385922e-07,8.809678888610506e-07,1.0471268296896596e-10
978.0,8.809830660538864e-07,8.80878701536858e-07,1.0437872788315872e-10
979.0,8.810674216874759e-07,8.809644214125001e-07,1.0302869668521453e-10
980.0,8.810235954115342e-07,8.809215046312602e-07,1.0206946399193839e-10
981.0,8.809934115561191e-07,8.808895586298604e-07,1.0386891347025085e-10
982.0,8.809667519926734e-07,8.808635243440222e-07,1.0321521415335155e-10
983.0,8.810184795038367e-07,8.809157634459552e-07,1.0269474159940728e-10
984.0,8.809847145130334e-07,8.80879497344722e-07,1.0522605009555264e-10
985.0,8.809960263533867e-07,8.80895015598071e-07,1.0102496617037104e-10
986.0,8.808801226223295e-07,8.80777406564448e-07,1.0269474159940728e-10
987.0,8.808980282992707e-07,8.80794971180876e-07,1.0302869668521453e-10
988.0,8.809619203020702e-07,8.808589200270944e-07,1.0302869668521453e-10
989.0,8.808743814370246e-07,8.807705285107659e-07,1.0386891347025085e-10
990.0,8.809450946500874e-07,8.808398774817761e-07,1.0522605009555264e-10
991.0,8.808502229840087e-07,8.807461426840746e-07,1.0405898365206667e-10
992.0,8.808106031210627e-07,8.807087397144642e-07,1.0185807752804976e-10
993.0,8.808756888356584e-07,8.807724611870071e-07,1.0321521415335155e-10
994.0,8.807642757346912e-07,8.806619007373229e-07,1.0237499736831523e-10
995.0,8.807732569948712e-07,8.8067002934622e-07,1.0321521415335155e-10
996.0,8.808228244561178e-07,8.807193125903723e-07,1.035349583844436e-10
997.0,8.808290203887736e-07,8.807273275124317e-07,1.0170708719670074e-10
998.0,8.807904237073672e-07,8.806869118416216e-07,1.035349583844436e-10
999.0,8.807298286228615e-07,8.8062711256498e-07,1.0269474159940728e-10
1000.0,8.807697895463207e-07,8.806670734884392e-07,1.0269474159940728e-10
