iter,mu,loss,loss_f,loss_bc,Loss_mu
817.0,0.019999992102384567,0.0003031097585335374,0.0001730042276903987,3.7976892599544954e-06,7.450580596923828e-09
818.0,0.019999992102384567,0.00029315281426534057,0.0001701458968454972,3.649099426183966e-06,7.450580596923828e-09
819.0,0.019999992102384567,0.00028413700056262314,0.00016751956718508154,3.501476157907746e-06,7.450580596923828e-09
820.0,0.019999992102384567,0.00027605611830949783,0.000165135832503438,3.3502153655717848e-06,7.450580596923828e-09
821.0,0.019999992102384567,0.0002688357781153172,0.00016298044647555798,3.2020548133004922e-06,7.450580596923828e-09
822.0,0.019999992102384567,0.000262307352386415,0.0001610114995855838,3.0528681236319244e-06,7.450580596923828e-09
823.0,0.019999992102384567,0.0002565300965216011,0.00015925288607832044,2.907818952735397e-06,7.450580596923828e-09
824.0,0.019999992102384567,0.0002513637882657349,0.0001576678332639858,2.7649002731777728e-06,7.450580596923828e-09
825.0,0.019999992102384567,0.00024676721659488976,0.00015624739171471447,2.6273110051988624e-06,7.450580596923828e-09
826.0,0.019999992102384567,0.00024265368119813502,0.0001549685257486999,2.4938069600466406e-06,7.450580596923828e-09
827.0,0.019999992102384567,0.00023895211052149534,0.00015381141565740108,2.3651391529710963e-06,7.450580596923828e-09
828.0,0.019999992102384567,0.00023562762362416834,0.00015276727208402008,2.2417661966755986e-06,7.450580596923828e-09
829.0,0.019999992102384567,0.00023262228933162987,0.00015181860362645239,2.125949094988755e-06,7.450580596923828e-09
830.0,0.019999993965029716,0.00022993359016254544,0.0001509674621047452,2.0162560758762993e-06,5.587935447692871e-09
831.0,0.019999995827674866,0.00022749831259716302,0.00015019399870652705,1.9122114736092044e-06,3.725290298461914e-09
832.0,0.019999997690320015,0.00022523404913954437,0.0001494713797001168,1.8152683196603903e-06,1.862645149230957e-09
833.0,0.019999999552965164,0.00022318716219160706,0.00014881594688631594,1.7253059922950342e-06,0.0
834.0,0.019999999552965164,0.00022126427211333066,0.0001481964864069596,1.6422794715253985e-06,0.0
835.0,0.019999999552965164,0.0002195232518715784,0.00014763447688892484,1.5638645436411025e-06,0.0
836.0,0.019999999552965164,0.00021791823382955045,0.00014711273252032697,1.4966661865400965e-06,0.0
837.0,0.019999999552965164,0.00021636819292325526,0.00014660644228570163,1.4336965250549838e-06,0.0
838.0,0.019999999552965164,0.00021493395615834743,0.00014613302482757717,1.3853401696906076e-06,0.0
839.0,0.019999999552965164,0.0002135618415195495,0.0001456803292967379,1.3342488500711625e-06,0.0
840.0,0.019999999552965164,0.00021224231750238687,0.0001452335563953966,1.3144639297024696e-06,0.0
841.0,0.019999999552965164,0.0002109992055920884,0.00014482410915661603,1.2589692914843909e-06,0.0
842.0,0.019999999552965164,0.00020969675097148865,0.00014436757192015648,1.276778334613482e-06,0.0
843.0,0.019999999552965164,0.00020853456226177514,0.00014398441999219358,1.2194398095743963e-06,0.0
844.0,0.019999999552965164,0.00020750513067469,0.0001436219463357702,1.2324858289503027e-06,0.0
845.0,0.019999999552965164,0.00020655879052355886,0.00014329489204101264,1.22453570838843e-06,0.0
846.0,0.019999999552965164,0.00020571128698065877,0.00014299553004093468,1.2340708508418174e-06,0.0
847.0,0.020000001415610313,0.0003539843892212957,0.00018612106214277446,7.572034519398585e-06,1.862645149230957e-09
848.0,0.020000001415610313,0.0003213216259609908,0.00017742002091836184,6.541109996760497e-06,1.862645149230957e-09
849.0,0.020000001415610313,0.000302512024063617,0.00017229749937541783,5.645883447868982e-06,1.862645149230957e-09
850.0,0.020000001415610313,0.00028536637546494603,0.00016742735169827938,5.04532454215223e-06,1.862645149230957e-09
851.0,0.019999999552965164,0.00027059661806561053,0.0001631902123335749,4.28614566772012e-06,0.0
852.0,0.019999999552965164,0.00025797091075219214,0.00015941771562211215,3.830809873761609e-06,0.0
853.0,0.019999999552965164,0.0002479080285411328,0.00015638118202332407,3.3572612210264197e-06,0.0
854.0,0.019999999552965164,0.0002394767798250541,0.00015376649389509112,3.035447889487841e-06,0.0
855.0,0.019999999552965164,0.00023253512335941195,0.0001515896146884188,2.7409937501943205e-06,0.0
856.0,0.019999999552965164,0.00022652385814581066,0.00014966644812375307,2.523386228858726e-06,0.0
857.0,0.019999999552965164,0.00022157782223075628,0.0001480672653997317,2.33866057897103e-06,0.0
858.0,0.019999999552965164,0.00021739472867920995,0.0001466949179302901,2.200729795731604e-06,0.0
859.0,0.019999999552965164,0.00021391223708633333,0.0001455414021620527,2.089229838020401e-06,0.0
860.0,0.019999999552965164,0.0002109710476361215,0.00014455556811299175,2.007930106628919e-06,0.0
861.0,0.019999999552965164,0.00020852513262070715,0.00014372826262842864,1.947009877767414e-06,0.0
862.0,0.019999999552965164,0.00020654169202316552,0.0001430514093954116,1.9046370880460017e-06,0.0
863.0,0.019999999552965164,0.00020480288367252797,0.00014245235070120543,1.87615887625725e-06,0.0
864.0,0.019999999552965164,0.0002034384961007163,0.00014197814743965864,1.8605639979796251e-06,0.0
865.0,0.019999999552965164,0.00020221451995894313,0.00014154893869999796,1.8534972241468495e-06,0.0
866.0,0.019999999552965164,0.00020126253366470337,0.0001412117708241567,1.854903871389979e-06,0.0
867.0,0.019999999552965164,0.00020045127894263715,0.00014092201308812946,1.861145165094058e-06,0.0
868.0,0.019999999552965164,0.00019979156786575913,0.00014068347809370607,1.8731523141468642e-06,0.0
869.0,0.019999999552965164,0.00019921091734431684,0.00014047129661776125,1.8890557385020657e-06,0.0
870.0,0.019999999552965164,0.0001987269351957366,0.0001402921770932153,1.9079825506196357e-06,0.0
871.0,0.019999999552965164,0.0001983077818294987,0.00014013591862749308,1.9270214579591993e-06,0.0
872.0,0.019999999552965164,0.00019799498841166496,0.00014001598174218088,1.9502545001159888e-06,0.0
873.0,0.019999999552965164,0.00019769402570091188,0.00013990023580845445,1.973266762433923e-06,0.0
874.0,0.019999999552965164,0.00019746656471397728,0.000139810232212767,1.997549134102883e-06,0.0
875.0,0.019999999552965164,0.00019721149874385446,0.00013970985310152173,2.0230611426086398e-06,0.0
876.0,0.019999999552965164,0.00019706622697412968,0.00013964953541290015,2.046309418801684e-06,0.0
877.0,0.019999999552965164,0.0001968623255379498,0.000139567899168469,2.070349182758946e-06,0.0
878.0,0.019999999552965164,0.0001967359276022762,0.00013951309665571898,2.0968802800780395e-06,0.0
879.0,0.019999999552965164,0.00019668726599775255,0.00013950385618954897,2.073992391160573e-06,0.0
880.0,0.019999999552965164,0.00019658829842228442,0.0001394599094055593,2.097629476338625e-06,0.0
881.0,0.019999999552965164,0.00019646351574920118,0.00013940632925368845,2.1222665509412764e-06,0.0
882.0,0.019999999552965164,0.00019639218226075172,0.00013937127368990332,2.148663725165534e-06,0.0
883.0,0.019999999552965164,0.00019626494031399488,0.0001393146230839193,2.1793048290419392e-06,0.0
884.0,0.019999999552965164,0.0001961755915544927,0.00013927282998338342,2.2063759388402104e-06,0.0
885.0,0.019999999552965164,0.0001959894725587219,0.00013908521214034408,2.5425174499105196e-06,0.0
886.0,0.019999999552965164,0.00019590022566262633,0.0001390580291626975,2.5288584311056184e-06,0.0
887.0,0.019999999552965164,0.00019581780361477286,0.0001390304823871702,2.523055400160956e-06,0.0
888.0,0.019999999552965164,0.00019576511112973094,0.0001390130491927266,2.5188296604028437e-06,0.0
889.0,0.019999999552965164,0.00019566276750992984,0.00013898334873374552,2.499061110938783e-06,0.0
890.0,0.019999999552965164,0.00019558951316867024,0.00013895085430704057,2.5161193661915604e-06,0.0
891.0,0.019999999552965164,0.0002003635308938101,0.0001409940596204251,1.5702754581070621e-06,0.0
892.0,0.019999999552965164,0.00019949446141254157,0.0001406575902365148,1.6488794472024892e-06,0.0
893.0,0.019999999552965164,0.00019876024452969432,0.0001403707719873637,1.7207030396093614e-06,0.0
894.0,0.019999999552965164,0.00019815910491161048,0.0001401320332661271,1.789231646398548e-06,0.0
895.0,0.019999999552965164,0.00019767040794249624,0.00013993485481478274,1.8527572365201195e-06,0.0
896.0,0.019999999552965164,0.00019723482546396554,0.00013975736510474235,1.913611185955233e-06,0.0
897.0,0.019999999552965164,0.00019684706057887524,0.00013959844363853335,1.969809318325133e-06,0.0
898.0,0.019999999552965164,0.0001965628907782957,0.00013947777915745974,2.0223862975399243e-06,0.0
899.0,0.019999999552965164,0.00019629509188234806,0.00013936501636635512,2.0690156361524714e-06,0.0
900.0,0.019999999552965164,0.00019606355635914952,0.00013926663086749613,2.1116204607096734e-06,0.0
901.0,0.019999999552965164,0.0001958401990123093,0.0001391720725223422,2.151546368622803e-06,0.0
902.0,0.019999999552965164,0.00019567535491660237,0.00013909934205003083,2.189074621128384e-06,0.0
903.0,0.019999999552965164,0.00019549544958863407,0.00013902226055506617,2.223561978098587e-06,0.0
904.0,0.019999999552965164,0.0001953818864421919,0.00013896956807002425,2.256474772366346e-06,0.0
905.0,0.019999999552965164,0.00019524453091435134,0.0001389097742503509,2.2852836991660297e-06,0.0
906.0,0.020000001415610313,0.00019510365382302552,0.00013883839710615575,2.340778110010433e-06,1.862645149230957e-09
907.0,0.020000001415610313,0.00019499614427331835,0.00013879346079193056,2.358023266424425e-06,1.862645149230957e-09
908.0,0.020000001415610313,0.00019491673447191715,0.00013875996228307486,2.3716024770692457e-06,1.862645149230957e-09
909.0,0.020000001415610313,0.00019485430675558746,0.00013873055286239833,2.3907875856821192e-06,1.862645149230957e-09
910.0,0.020000001415610313,0.00019475627050269395,0.0001386904186801985,2.404082579232636e-06,1.862645149230957e-09
911.0,0.019999999552965164,0.00019462211639620364,0.00013863388448953629,2.428578000035486e-06,0.0
912.0,0.019999999552965164,0.00019454800349194556,0.00013859978935215622,2.448988198011648e-06,0.0
913.0,0.019999997690320015,0.00019448592502158135,0.00013858369493391365,2.4296666651935084e-06,1.862645149230957e-09
914.0,0.019999997690320015,0.000194386433577165,0.00013854764983989298,2.4300729819515254e-06,1.862645149230957e-09
915.0,0.019999997690320015,0.00019428652012720704,0.00013850422692485154,2.450447709634318e-06,1.862645149230957e-09
916.0,0.019999997690320015,0.00019420514581725,0.0001384737843181938,2.453392198731308e-06,1.862645149230957e-09
917.0,0.020000001415610313,0.0001937754568643868,0.00013823526387568563,2.6837128643819597e-06,1.862645149230957e-09
918.0,0.020000001415610313,0.00019360153237357736,0.00013816048158332705,2.7164821858605137e-06,1.862645149230957e-09
919.0,0.019999993965029716,0.00019314403471071273,0.00013788833166472614,3.0065168630244443e-06,5.587935447692871e-09
920.0,0.019999993965029716,0.00019297486869618297,0.00013782120367977768,3.0224364309106022e-06,5.587935447692871e-09
921.0,0.019999992102384567,0.00019274484657216817,0.00013772481179330498,3.0561595849576406e-06,7.450580596923828e-09
922.0,0.01999998837709427,0.00019226211588829756,0.00013752878294326365,3.1092843073565746e-06,1.1175870895385742e-08
923.0,0.01999998278915882,0.00019160342344548553,0.00013726812903769314,3.1612587463314412e-06,1.6763806343078613e-08
924.0,0.019999975338578224,0.00019077566685155034,0.00013693858636543155,3.2296850349666784e-06,2.421438694000244e-08
925.0,0.019999966025352478,0.0001897876791190356,0.0001365488424198702,3.2982886750687612e-06,3.3527612686157227e-08
926.0,0.019999952986836433,0.0001884264056570828,0.00013601263344753534,3.3854669254651526e-06,4.6566128730773926e-08
927.0,0.01999993622303009,0.00018692230514716357,0.00013541927910409868,3.475150606391253e-06,6.332993507385254e-08
928.0,0.01999991573393345,0.0001850170810939744,0.0001346656499663368,3.5848743209498934e-06,8.381903171539307e-08
929.0,0.01999989151954651,0.00018277548952028155,0.00013377776485867798,3.702565209096065e-06,1.0803341865539551e-07
930.0,0.01999986171722412,0.00018011333304457366,0.0001327185018453747,3.833505616057664e-06,1.3783574104309082e-07
931.0,0.019999824464321136,0.00017707845836412162,0.00013150180166121572,3.97614030589466e-06,1.7508864402770996e-07
932.0,0.019999781623482704,0.00017357218894176185,0.00013008825771976262,4.1247067201766185e-06,2.1792948246002197e-07
933.0,0.019999731332063675,0.0001695524697424844,0.0001284473401028663,4.297060968383448e-06,2.682209014892578e-07
934.0,0.01999967359006405,0.00016509817214682698,0.0001266168983420357,4.453815563465469e-06,3.259629011154175e-07
935.0,0.019999606534838676,0.0001601360854692757,0.0001245443563675508,4.630096555047203e-06,3.9301812648773193e-07
936.0,0.019999533891677856,0.00015471386723220348,0.0001222565333591774,4.78160154671059e-06,4.6566128730773926e-07
937.0,0.01999945379793644,0.00014896198990754783,0.00011978790280409157,4.924814675177913e-06,5.457550287246704e-07
938.0,0.019999368116259575,0.00014293190906755626,0.00011716313747456297,5.028472060075728e-06,6.314367055892944e-07
939.0,0.019999269396066666,0.0001365434582112357,0.0001142965120379813,5.176374543225393e-06,7.301568984985352e-07
940.0,0.019999193027615547,0.0001291438820771873,0.00011111237108707428,4.8777665142552e-06,8.065253496170044e-07
941.0,0.019998824223876,0.00011304422514513135,0.00010288148041581735,6.022910383762792e-06,1.1753290891647339e-06
942.0,0.019998768344521523,0.0001104432376450859,0.00010157120414078236,6.044940164429136e-06,1.2312084436416626e-06
943.0,0.01999870128929615,0.0001063644012901932,9.974804561352357e-05,5.5694172260700725e-06,1.298263669013977e-06
944.0,0.019998617470264435,0.00010160476085729897,9.751487959874794e-05,5.131154466653243e-06,1.3820827007293701e-06
945.0,0.019998539239168167,9.635138121666387e-05,9.499763837084174e-05,4.645561148208799e-06,1.4603137969970703e-06
946.0,0.019998425617814064,9.071392560144886e-05,9.232778393197805e-05,3.895797362929443e-06,1.5739351511001587e-06
947.0,0.01999835856258869,8.531756611773744e-05,8.959872502600774e-05,3.397262844373472e-06,1.6409903764724731e-06
948.0,0.019998284056782722,8.004320261534303e-05,8.682476618560031e-05,2.942301534858416e-06,1.7154961824417114e-06
949.0,0.019998211413621902,7.486461254302412e-05,8.399000216741115e-05,2.5332631139463047e-06,1.7881393432617188e-06
950.0,0.019998151808977127,6.995680450927466e-05,8.120646816678345e-05,2.1641590137733147e-06,1.8477439880371094e-06
951.0,0.01999809220433235,6.534403655678034e-05,7.848710811231285e-05,1.8344263708058861e-06,1.9073486328125e-06
952.0,0.019998040050268173,6.100690734456293e-05,7.583089609397575e-05,1.5441588629983016e-06,1.959502696990967e-06
953.0,0.019997991621494293,5.702105045202188e-05,7.329360960284248e-05,1.293588979933702e-06,2.0079314708709717e-06
954.0,0.01999795064330101,5.3339696023613214e-05,7.085985998855904e-05,1.0795899925142294e-06,2.0489096641540527e-06
955.0,0.019997913390398026,4.995533527107909e-05,6.853770173620433e-05,8.950033247856481e-07,2.086162567138672e-06
956.0,0.01999787986278534,4.683739462052472e-05,6.631528958678246e-05,7.405286623907159e-07,2.119690179824829e-06
957.0,0.01999785006046295,4.3986696255160496e-05,6.420971476472914e-05,6.083316748117795e-07,2.1494925022125244e-06
958.0,0.019997823983430862,4.138854274060577e-05,6.221935473149642e-05,5.004918648410239e-07,2.175569534301758e-06
959.0,0.01999780163168907,3.899116927641444e-05,6.031882730894722e-05,4.0964152958622435e-07,2.1979212760925293e-06
960.0,0.01999778300523758,3.681505404529162e-05,5.8535701100481674e-05,3.342260015415377e-07,2.216547727584839e-06
961.0,0.019997766241431236,3.480787927401252e-05,5.6834825954865664e-05,2.725922172430728e-07,2.2333115339279175e-06
962.0,0.019997751340270042,3.2976491638692096e-05,5.5232783779501915e-05,2.216749805938889e-07,2.248212695121765e-06
963.0,0.019997742027044296,3.130837285425514e-05,5.3728312195744365e-05,1.8353109965119074e-07,2.25752592086792e-06
964.0,0.01999773271381855,2.977049007313326e-05,5.230007445788942e-05,1.5067453773554007e-07,2.2668391466140747e-06
965.0,0.019997727125883102,2.8359123461996205e-05,5.0953865866176784e-05,1.2373132562970568e-07,2.2724270820617676e-06
966.0,0.019997723400592804,2.7082234737463295e-05,4.970341615262441e-05,1.017858579643871e-07,2.2761523723602295e-06
967.0,0.019997719675302505,2.590249278000556e-05,4.851724952459335e-05,8.338128054674598e-08,2.2798776626586914e-06
968.0,0.019997717812657356,2.4824743377394043e-05,4.740676376968622e-05,6.899083615508061e-08,2.2817403078079224e-06
969.0,0.019997717812657356,2.3836206310079433e-05,4.636551966541447e-05,5.6851177987482515e-08,2.2817403078079224e-06
970.0,0.019997719675302505,2.2933791115065105e-05,4.53948050562758e-05,4.703050038301626e-08,2.2798776626586914e-06
971.0,0.019997723400592804,2.211243008787278e-05,4.449412153917365e-05,3.9010529917504755e-08,2.2761523723602295e-06
972.0,0.019997727125883102,2.134939313691575e-05,4.364030246506445e-05,3.220626609845567e-08,2.2724270820617676e-06
973.0,0.01999773271381855,2.0668068827944808e-05,4.286557305022143e-05,2.6657563267917794e-08,2.2668391466140747e-06
974.0,0.01999773643910885,2.0044626580784097e-05,4.2145471525145695e-05,1.9104769322098036e-08,2.263113856315613e-06
975.0,0.019997751340270042,1.945037547557149e-05,4.145129059907049e-05,2.006892430017615e-08,2.248212695121765e-06
976.0,0.019997721537947655,1.8733218894340098e-05,4.0560418710811064e-05,3.729114794737143e-09,2.2780150175094604e-06
977.0,0.01999773271381855,1.827580126700923e-05,4.0007205825531855e-05,3.195468778471877e-09,2.2668391466140747e-06
978.0,0.019997743889689445,1.7891063180286437e-05,3.95385613956023e-05,2.4205935034160575e-09,2.255663275718689e-06
979.0,0.01999775506556034,1.7527121599414386e-05,3.909027873305604e-05,2.134870058512206e-09,2.2444874048233032e-06
980.0,0.019997766241431236,1.7194292013300583e-05,3.867759005515836e-05,1.420263018303558e-09,2.2333115339279175e-06
981.0,0.01999777927994728,1.6886420780792832e-05,3.8294936530292034e-05,1.126956306052307e-09,2.2202730178833008e-06
982.0,0.019997790455818176,1.6606354620307684e-05,3.794275471591391e-05,7.298837090274901e-10,2.209097146987915e-06
983.0,0.01999780721962452,1.6333418898284435e-05,3.760350591619499e-05,8.483045377261078e-10,2.1923333406448364e-06
984.0,0.019997822120785713,1.6096098988782614e-05,3.730702155735344e-05,5.269402691965297e-10,2.1774321794509888e-06
985.0,0.019997840747237206,1.584429992362857e-05,3.6987607018090785e-05,4.663675667870848e-09,2.158805727958679e-06
986.0,0.019997859373688698,1.562723991810344e-05,3.672021921374835e-05,3.3138167765400794e-09,2.1401792764663696e-06
987.0,0.019997885450720787,1.542125755804591e-05,3.647472112788819e-05,3.1038354109114152e-09,2.1141022443771362e-06
988.0,0.01999790035188198,1.5232619261951186e-05,3.623913653427735e-05,6.675282548940231e-10,2.0992010831832886e-06
989.0,0.019997920840978622,1.5069535038492177e-05,3.60413032467477e-05,1.0671286077013065e-09,2.078711986541748e-06
990.0,0.019997943192720413,1.491391049057711e-05,3.585640661185607e-05,7.308234017955328e-10,2.0563602447509766e-06
991.0,0.019997967407107353,1.4774375813431107e-05,3.5695011320058256e-05,8.925216121724588e-10,2.032145857810974e-06
992.0,0.019997987896203995,1.463178705307655e-05,3.5524590202840045e-05,1.6554402293422754e-10,2.0116567611694336e-06
993.0,0.01999809220433235,1.430504835298052e-05,3.520904647302814e-05,9.305338721787848e-10,1.9073486328125e-06
994.0,0.019998110830783844,1.4239665688364767e-05,3.5143017157679424e-05,6.277733888282455e-10,1.8887221813201904e-06
995.0,0.019998133182525635,1.4168717825668864e-05,3.5074030165560544e-05,4.708056167146424e-10,1.866370439529419e-06
996.0,0.01999816484749317,1.408030675520422e-05,3.4992532164324075e-05,8.281819674493818e-10,1.8347054719924927e-06
997.0,0.019998198375105858,1.3988773389428388e-05,3.490961535135284e-05,7.834444204490865e-10,1.8011778593063354e-06
998.0,0.01999824307858944,1.3890477930544876e-05,3.483139880700037e-05,1.7404762076012048e-09,1.7564743757247925e-06
999.0,0.01999828778207302,1.3793362995784264e-05,3.4755976230371743e-05,1.813511119053146e-09,1.7117708921432495e-06
1000.0,0.01999833807349205,1.3690211744687986e-05,3.46791093761567e-05,2.325357684185292e-09,1.6614794731140137e-06
