iter,mu,loss,loss_f,loss_bc,Loss_mu
807.0,0.019999999552965164,6.181617663969519e-06,0.00024854933144524693,3.94083521371158e-09,0.0
808.0,0.019999999552965164,6.177863724587951e-06,0.00024847855092957616,3.7047076517637834e-09,0.0
809.0,0.019999999552965164,6.174389909574529e-06,0.00024841036065481603,3.6191014629594065e-09,0.0
810.0,0.019999999552965164,6.171258519316325e-06,0.0002483479038346559,3.5908076512214393e-09,0.0
811.0,0.019999999552965164,6.167665560496971e-06,0.00024828113964758813,3.312727869797527e-09,0.0
812.0,0.019999999552965164,6.1642749642487615e-06,0.00024821600527502596,3.157083483529277e-09,0.0
813.0,0.019999999552965164,6.1614596233994234e-06,0.0002481609699316323,3.072855747632275e-09,0.0
814.0,0.019999999552965164,6.1584673858305905e-06,0.00024810191825963557,3.0114666316194416e-09,0.0
815.0,0.019999999552965164,6.155525625217706e-06,0.00024804502027109265,2.89285040366849e-09,0.0
816.0,0.019999999552965164,6.1530440689239185e-06,0.0002479956892784685,2.8576270239000223e-09,0.0
817.0,0.019999999552965164,6.150313311081845e-06,0.0002479429531376809,2.7421336312727362e-09,0.0
818.0,0.019999999552965164,6.147799467726145e-06,0.0002478945825714618,2.6271784747677884e-09,0.0
819.0,0.019999999552965164,6.145278803160181e-06,0.00024784577544778585,2.525911924067259e-09,0.0
820.0,0.019999999552965164,6.142825441202149e-06,0.00024779824889265,2.4280133459342323e-09,0.0
821.0,0.019999999552965164,6.140345249150414e-06,0.0002477516245562583,2.258591536019594e-09,0.0
822.0,0.019999999552965164,6.138253866083687e-06,0.00024770988966338336,2.2350281625449497e-09,0.0
823.0,0.019999999552965164,6.135894636827288e-06,0.00024766341084614396,2.178000002572844e-09,0.0
824.0,0.019999999552965164,6.134073828434339e-06,0.0002476276713423431,2.1275532446907164e-09,0.0
825.0,0.019999999552965164,6.13194060861133e-06,0.0002475868968758732,2.0130688227482096e-09,0.0
826.0,0.019999999552965164,6.130130259407451e-06,0.00024755127378739417,1.967126905810801e-09,0.0
827.0,0.019999999552965164,6.128378572611837e-06,0.0002475147193763405,2.024799883315609e-09,0.0
828.0,0.019999999552965164,6.12644134889706e-06,0.0002474777866154909,1.916209413366232e-09,0.0
829.0,0.019999999552965164,6.124708306742832e-06,0.0002474452485330403,1.7929338014255336e-09,0.0
830.0,0.019999999552965164,6.1232408370415214e-06,0.0002474162611179054,1.7603163371404662e-09,0.0
831.0,0.019999999552965164,6.121255864854902e-06,0.0002473780477885157,1.666311533199405e-09,0.0
832.0,0.019999999552965164,6.12004396316479e-06,0.0002473547647241503,1.6058976370914024e-09,0.0
833.0,0.019999999552965164,6.1180498960311525e-06,0.00024731658049859107,1.5006751397095286e-09,0.0
834.0,0.019999999552965164,6.116621534602018e-06,0.00024728963035158813,1.4052989882884503e-09,0.0
835.0,0.019999999552965164,6.115407813922502e-06,0.00024726593983359635,1.3629435358097908e-09,0.0
836.0,0.019999999552965164,6.113770723459311e-06,0.0002472331398166716,1.3483614225151541e-09,0.0
837.0,0.019999999552965164,6.112557912274497e-06,0.0002472081396263093,1.3716192626134216e-09,0.0
838.0,0.019999999552965164,6.1114292293495964e-06,0.0002471865154802799,1.31135102776625e-09,0.0
839.0,0.019999999552965164,6.110181857366115e-06,0.00024716215557418764,1.268904981088781e-09,0.0
840.0,0.019999999552965164,6.109044988988899e-06,0.0002471398620400578,1.2336816013203133e-09,0.0
841.0,0.019999999552965164,6.107710760261398e-06,0.00024711384321562946,1.1855014747652604e-09,0.0
842.0,0.019999999552965164,6.1067985370755196e-06,0.0002470957115292549,1.1694840651443883e-09,0.0
843.0,0.019999999552965164,6.1054006437188946e-06,0.0002470689360052347,1.0947562856244986e-09,0.0
844.0,0.019999999552965164,6.104263775341678e-06,0.0002470478357281536,1.0007514816834373e-09,0.0
845.0,0.019999999552965164,6.103473879193189e-06,0.00024703171220608056,1.007069982961184e-09,0.0
846.0,0.019999999552965164,6.102258339524269e-06,0.00024700831272639334,9.483258622822177e-10,0.0
847.0,0.019999999552965164,6.101594863139326e-06,0.00024699466302990913,9.584830706899083e-10,0.0
848.0,0.019999999552965164,6.100357040850213e-06,0.0002469699247740209,9.42300459882972e-10,0.0
849.0,0.019999999552965164,6.099453457864001e-06,0.00024695234606042504,9.071943196659049e-10,0.0
850.0,0.019999999552965164,6.098624453443335e-06,0.0002469356404617429,9.035616699293314e-10,0.0
851.0,0.019999999552965164,6.097615369071718e-06,0.0002469169849064201,8.15365552853109e-10,0.0
852.0,0.019999999552965164,6.096942342992406e-06,0.00024690304417163134,8.308305154969275e-10,0.0
853.0,0.019999999552965164,6.09631342740613e-06,0.00024689148995094,7.725819983761539e-10,0.0
854.0,0.019999999552965164,6.09545668339706e-06,0.0002468736784067005,7.952287717216677e-10,0.0
855.0,0.019999999552965164,6.09478956903331e-06,0.0002468606398906559,7.723031103523681e-10,0.0
856.0,0.019999999552965164,6.093671800044831e-06,0.0002468396269250661,6.917861838928729e-10,0.0
857.0,0.019999999552965164,6.092893727327464e-06,0.00024682527873665094,6.218900949761519e-10,0.0
858.0,0.019999999552965164,6.092338480812032e-06,0.00024681517970748246,5.647340373116094e-10,0.0
859.0,0.019999999552965164,6.091890554671409e-06,0.00024680717615410686,5.121947310726682e-10,0.0
860.0,0.019999999552965164,6.0909496824024245e-06,0.0002467877638991922,5.298250727037157e-10,0.0
861.0,0.019999999552965164,6.0901447795913555e-06,0.0002467724261805415,4.815277065972623e-10,0.0
862.0,0.019999999552965164,6.089707767387154e-06,0.0002467645099386573,4.3519676751202496e-10,0.0
863.0,0.019999999552965164,6.089004727982683e-06,0.00024675068561919034,4.14253520375496e-10,0.0
864.0,0.019999999552965164,6.088339432608336e-06,0.0002467373851686716,4.056666114138352e-10,0.0
865.0,0.019999999552965164,6.087716428737622e-06,0.0002467244921717793,4.1890935165156407e-10,0.0
866.0,0.019999999552965164,6.087323981773807e-06,0.0002467176236677915,3.652900204542675e-10,0.0
867.0,0.019999999552965164,6.086593657528283e-06,0.0002467030135449022,3.560849393124954e-10,0.0
868.0,0.019999999552965164,6.086401754146209e-06,0.0002466987643856555,3.739231146937527e-10,0.0
869.0,0.019999999552965164,6.085456334403716e-06,0.00024668045807629824,3.3141134281322593e-10,0.0
870.0,0.019999999552965164,6.084965207264759e-06,0.00024667129036970437,2.930296005843047e-10,0.0
871.0,0.019999999552965164,6.084755568736e-06,0.00024666712852194905,2.887254879624379e-10,0.0
872.0,0.019999999552965164,6.0840925470984075e-06,0.00024665420642122626,2.6293278665434627e-10,0.0
873.0,0.019999999552965164,6.083723746996839e-06,0.00024664695956744254,2.516635788651911e-10,0.0
874.0,0.019999999552965164,6.083229891373776e-06,0.00024663706426508725,2.459934478338255e-10,0.0
875.0,0.019999999552965164,6.082781055738451e-06,0.00024662824580445886,2.318305547532873e-10,0.0
876.0,0.019999999552965164,6.082408162910724e-06,0.00024662111536599696,2.1035262420809886e-10,0.0
877.0,0.019999999552965164,6.082017080188962e-06,0.00024661311181262136,2.1472779110354168e-10,0.0
878.0,0.019999999552965164,6.0817137637059204e-06,0.0002466074365656823,1.915072544989016e-10,0.0
879.0,0.019999999552965164,6.081286755943438e-06,0.00024659812333993614,2.2310508995815326e-10,0.0
880.0,0.019999999552965164,6.080918865336571e-06,0.0002465911384206265,1.999200804903012e-10,0.0
881.0,0.019999999552965164,6.080526873120107e-06,0.0002465836296323687,1.780851022203933e-10,0.0
882.0,0.019999999552965164,6.080373168515507e-06,0.00024658069014549255,1.6969536886790593e-10,0.0
883.0,0.019999999552965164,6.079761078581214e-06,0.0002465684956405312,1.5806200792667369e-10,0.0
884.0,0.019999999552965164,6.079449121898506e-06,0.0002465621510054916,1.5998047331322596e-10,0.0
885.0,0.019999999552965164,6.079172635509167e-06,0.0002465568541083485,1.4422774086142454e-10,0.0
886.0,0.019999999552965164,6.078684691601666e-06,0.0002465475699864328,1.1475620453893498e-10,0.0
887.0,0.019999999552965164,6.078534170228522e-06,0.00024654457229189575,1.1183409753812157e-10,0.0
888.0,0.019999999552965164,6.078137630538549e-06,0.0002465364814270288,1.1353407103342761e-10,0.0
889.0,0.019999999552965164,6.078099886508426e-06,0.00024653549189679325,1.2502177071382903e-10,0.0
890.0,0.019999999552965164,6.077591478970135e-06,0.0002465251018293202,1.2922285463901062e-10,0.0
891.0,0.019999999552965164,6.077396392356604e-06,0.0002465211437083781,1.2878054178599996e-10,0.0
892.0,0.019999999552965164,6.076977570046438e-06,0.0002465129073243588,1.1661782650662644e-10,0.0
893.0,0.019999999552965164,6.076881618355401e-06,0.0002465113066136837,9.899636665977596e-11,0.0
894.0,0.019999999552965164,6.076719728298485e-06,0.0002465079305693507,1.035829200191074e-10,0.0
895.0,0.019999999552965164,6.076130375731736e-06,0.0002464958233758807,1.1107914588137646e-10,0.0
896.0,0.019999999552965164,6.0760498854506295e-06,0.0002464942808728665,1.0624390256452898e-10,0.0
897.0,0.019999999552965164,6.075666078686481e-06,0.00024648665566928685,9.880984919163893e-11,0.0
898.0,0.019999999552965164,6.075415967643494e-06,0.0002464817662257701,8.995826306090748e-11,0.0
899.0,0.019999999552965164,6.0753609432140365e-06,0.0002464802819304168,1.0845724318642169e-10,0.0
900.0,0.019999999552965164,6.075450528442161e-06,0.0002464820572640747,1.0951239914902544e-10,0.0
901.0,0.019999999552965164,6.074970315239625e-06,0.00024647254031151533,9.92841364677588e-11,0.0
902.0,0.019999999552965164,6.074656994314864e-06,0.00024646607926115394,1.0408385264781828e-10,0.0
903.0,0.019999999552965164,6.07459332968574e-06,0.00024646526435390115,8.047784660902835e-11,0.0
904.0,0.019999999552965164,6.0739594118786044e-06,0.0002464528661221266,5.799805080641818e-11,0.0
905.0,0.019999999552965164,6.073874374123989e-06,0.00024645085795782506,7.16315895488151e-11,0.0
906.0,0.019999999552965164,6.073765234759776e-06,0.0002464489662088454,5.5715432267788856e-11,0.0
907.0,0.019999999552965164,6.073665190342581e-06,0.0002464470744598657,4.914468831884733e-11,0.0
908.0,0.019999999552965164,6.073649728932651e-06,0.0002464467252139002,5.120348589571222e-11,0.0
909.0,0.019999999552965164,6.073656550142914e-06,0.00024644689983688295,4.8475001790393435e-11,0.0
910.0,0.019999999552965164,6.073124495742377e-06,0.0002464361023157835,4.898836891698011e-11,0.0
911.0,0.019999999552965164,6.072883479646407e-06,0.00024643150391057134,3.4512837032707466e-11,0.0
912.0,0.019999999552965164,6.07284391662688e-06,0.000246430718107149,3.392308656202658e-11,0.0
913.0,0.019999999552965164,6.072538781154435e-06,0.00024642448988743126,3.589128994008206e-11,0.0
914.0,0.019999999552965164,6.072693850001087e-06,0.00024642745847813785,4.455991131635528e-11,0.0
915.0,0.019999999552965164,6.072085852792952e-06,0.00024641494383104146,5.3297810609365115e-11,0.0
916.0,0.019999999552965164,6.0722090893250424e-06,0.0002464174758642912,5.1461057637425256e-11,0.0
917.0,0.019999999552965164,6.072360065445537e-06,0.0002464207645971328,4.033928746594029e-11,0.0
918.0,0.019999999552965164,6.07179754297249e-06,0.0002464089193381369,6.189004864154413e-11,0.0
919.0,0.019999999552965164,6.071605639590416e-06,0.0002464048156980425,7.262634937887924e-11,0.0
920.0,0.019999999552965164,6.071901680115843e-06,0.00024641084019094706,7.173817095917912e-11,0.0
921.0,0.019999999552965164,6.071604730095714e-06,0.0002464044082444161,9.168843462248333e-11,0.0
922.0,0.019999999552965164,6.071559255360626e-06,0.0002464032149873674,1.0487966051186959e-10,0.0
923.0,0.019999999552965164,6.071176358091179e-06,0.0002463956770952791,9.317524529706134e-11,0.0
924.0,0.019999999552965164,6.071438747312641e-06,0.00024640103220008314,9.168843462248333e-11,0.0
925.0,0.019999999552965164,6.071037205401808e-06,0.00024639302864670753,8.463452161322493e-11,0.0
926.0,0.019999999552965164,6.070950348657789e-06,0.0002463911660015583,8.953016106261202e-11,0.0
927.0,0.019999999552965164,6.070413746783743e-06,0.0002463807468302548,6.695088927699544e-11,0.0
928.0,0.019999999552965164,6.070592462492641e-06,0.00024638435570523143,6.695088927699544e-11,0.0
929.0,0.019999999552965164,6.070509243727429e-06,0.0002463822311256081,8.917666605157137e-11,0.0
930.0,0.019999999552965164,6.070400104363216e-06,0.0002463798155076802,9.85735937319987e-11,0.0
931.0,0.019999999552965164,6.070229119359283e-06,0.00024637667229399085,8.221334724112239e-11,0.0
932.0,0.019999999552965164,6.0703941926476546e-06,0.00024637955357320607,1.0595968547022494e-10,0.0
933.0,0.019999999552965164,6.070183644624194e-06,0.0002463756245560944,8.848033417052648e-11,0.0
934.0,0.019999999552965164,6.06995081398054e-06,0.0002463714627083391,6.127898188879044e-11,0.0
935.0,0.019999999552965164,6.0698134802805725e-06,0.00024636831949464977,7.855938122247608e-11,0.0
936.0,0.019999999552965164,6.069835762900766e-06,0.00024636861053295434,8.641798387998278e-11,0.0
937.0,0.019999999552965164,6.0698139350279234e-06,0.00024636820307932794,8.497025305587158e-11,0.0
938.0,0.019999999552965164,6.069688424759079e-06,0.00024636590387672186,7.23652249234874e-11,0.0
939.0,0.019999999552965164,6.069417850085301e-06,0.00024636040325276554,7.30615568045323e-11,0.0
940.0,0.019999999552965164,6.069503342587268e-06,0.000246362091274932,7.490896791750856e-11,0.0
941.0,0.019999999552965164,6.069643859518692e-06,0.0002463650016579777,7.265299473147024e-11,0.0
942.0,0.019999999552965164,6.069191840651911e-06,0.00024635583395138383,7.168310389715771e-11,0.0
943.0,0.019999999552965164,6.069148184906226e-06,0.00024635501904413104,6.885514380883251e-11,0.0
944.0,0.019999999552965164,6.069102710171137e-06,0.0002463541168253869,6.719602652083267e-11,0.0
945.0,0.019999999552965164,6.068866241548676e-06,0.00024634957662783563,5.475619957451272e-11,0.0
946.0,0.019999999552965164,6.06881167186657e-06,0.00024634849978610873,5.3379523023977526e-11,0.0
947.0,0.019999999552965164,6.068746642995393e-06,0.0002463472483213991,5.005418302062026e-11,0.0
948.0,0.019999999552965164,6.06889398113708e-06,0.00024635050795041025,3.6623148957914964e-11,0.0
949.0,0.019999999552965164,6.068730272090761e-06,0.00024634730652906,3.113065361048939e-11,0.0
950.0,0.019999999552965164,6.068649327062303e-06,0.00024634567671455443,3.040590002001409e-11,0.0
951.0,0.019999999552965164,6.068628863431513e-06,0.00024634532746858895,2.660449638369755e-11,0.0
952.0,0.019999999552965164,6.06868343311362e-06,0.0002463464916218072,2.3918644842524373e-11,0.0
953.0,0.019999999552965164,6.0682714320137165e-06,0.00024633805151097476,2.7897684162780934e-11,0.0
954.0,0.019999999552965164,6.068498350941809e-06,0.00024634262081235647,3.015898641933745e-11,0.0
955.0,0.019999999552965164,6.0683755691570695e-06,0.000246340234298259,2.460254222569347e-11,0.0
956.0,0.019999999552965164,6.067985395930009e-06,0.0002463321143295616,3.409361681860901e-11,0.0
957.0,0.019999999552965164,6.067941740184324e-06,0.000246331183006987,3.675104665035178e-11,0.0
958.0,0.019999999552965164,6.068069069442572e-06,0.0002463338023517281,3.4861002973229915e-11,0.0
959.0,0.019999999552965164,6.068131824576994e-06,0.0002463350538164377,3.575451046344824e-11,0.0
960.0,0.019999999552965164,6.067825324862497e-06,0.00024632897111587226,2.914113395036111e-11,0.0
961.0,0.019999999552965164,6.067926278774394e-06,0.00024633086286485195,3.667111059257877e-11,0.0
962.0,0.019999999552965164,6.067855792935006e-06,0.00024632946588099003,3.524469605054037e-11,0.0
963.0,0.019999999552965164,6.067900358175393e-06,0.00024633013526909053,4.639133521777694e-11,0.0
964.0,0.019999999552965164,6.0676215980493e-06,0.00024632475106045604,3.378097801487456e-11,0.0
965.0,0.019999999552965164,6.0676347857224755e-06,0.0002463249838910997,3.466915643457469e-11,0.0
966.0,0.019999999552965164,6.067450158298016e-06,0.00024632117128930986,3.7978509226377355e-11,0.0
967.0,0.019999999552965164,6.067296453693416e-06,0.00024631820269860327,3.0741631462660735e-11,0.0
968.0,0.019999999552965164,6.067527010600315e-06,0.00024632285931147635,3.2095215374283725e-11,0.0
969.0,0.019999999552965164,6.067325557523873e-06,0.00024631881387904286,2.9745095275757194e-11,0.0
970.0,0.019999999552965164,6.067165486456361e-06,0.0002463154960423708,3.2741809263825417e-11,0.0
971.0,0.019999999552965164,6.067147296562325e-06,0.0002463152341078967,2.730793369210005e-11,0.0
972.0,0.019999999552965164,6.067505182727473e-06,0.0002463223645463586,3.4576785878925875e-11,0.0
973.0,0.019999999552965164,6.067297817935469e-06,0.00024631794076412916,4.502176409459935e-11,0.0
974.0,0.019999999552965164,6.067179128876887e-06,0.0002463155542500317,4.3451464648569527e-11,0.0
975.0,0.019999999552965164,6.067120011721272e-06,0.000246314360992983,4.368416739453096e-11,0.0
976.0,0.019999999552965164,6.066853075026302e-06,0.00024630900588817894,4.063060998760193e-11,0.0
977.0,0.019999999552965164,6.067083631933201e-06,0.0002463136916048825,3.9968028886505635e-11,0.0
978.0,0.019999999552965164,6.067092272132868e-06,0.0002463138662278652,3.9968028886505635e-11,0.0
979.0,0.019999999552965164,6.067032700229902e-06,0.00024631264386698604,4.085087823568756e-11,0.0
980.0,0.019999999552965164,6.06693947702297e-06,0.0002463107230141759,4.2241765640937956e-11,0.0
981.0,0.019999999552965164,6.066960850148462e-06,0.0002463112468831241,3.788080960021034e-11,0.0
982.0,0.019999999552965164,6.06653429713333e-06,0.0002463025157339871,4.127542752030422e-11,0.0
983.0,0.019999999552965164,6.066419246053556e-06,0.0002463002747390419,3.667111059257877e-11,0.0
984.0,0.019999999552965164,6.0666775425488595e-06,0.00024630562984384596,3.073097332162433e-11,0.0
985.0,0.019999999552965164,6.066401510906871e-06,0.00024629992549307644,3.659650360532396e-11,0.0
986.0,0.019999999552965164,6.066636160539929e-06,0.000246304931351915,2.4563462375226663e-11,0.0
987.0,0.019999999552965164,6.0663928707072046e-06,0.0002462998381815851,3.182165642101609e-11,0.0
988.0,0.019999999552965164,6.0663692238449585e-06,0.00024629951803945005,2.390265763096977e-11,0.0
989.0,0.019999999552965164,6.066492460377049e-06,0.00024630213738419116,1.7907453297993925e-11,0.0
990.0,0.019999999552965164,6.066351033950923e-06,0.00024629916879348457,2.2604140781368187e-11,0.0
991.0,0.019999999552965164,6.066448349884013e-06,0.00024630111875012517,2.390265763096977e-11,0.0
992.0,0.019999999552965164,6.066190962883411e-06,0.0002462959091644734,2.3366197865470895e-11,0.0
993.0,0.019999999552965164,6.066323294362519e-06,0.00024629849940538406,2.8565594334395428e-11,0.0
994.0,0.019999999552965164,6.066253718017833e-06,0.0002462971315253526,2.538946830554778e-11,0.0
995.0,0.019999999552965164,6.066235073376447e-06,0.00024629675317555666,2.630784479151771e-11,0.0
996.0,0.019999999552965164,6.066105925128795e-06,0.0002462941047269851,2.7201352281736035e-11,0.0
997.0,0.019999999552965164,6.066019523132127e-06,0.0002462923002894968,2.9752200703114795e-11,0.0
998.0,0.019999999552965164,6.0661286624963395e-06,0.0002462945703882724,2.751221472863108e-11,0.0
999.0,0.019999999552965164,6.066035894036759e-06,0.0002462926786392927,2.751221472863108e-11,0.0
1000.0,0.019999999552965164,6.066102287149988e-06,0.00024629398831166327,2.8904878490720876e-11,0.0
